Report Date:,3/13/2018 11:20:25 AM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
1/23/2018 9:00:00 PM  , 1227600.000,                        12.825,                         0.244,                        16.971,
1/23/2018 9:15:00 PM  , 1228500.000,                        12.876,                         0.236,                        16.378,
1/23/2018 9:30:00 PM  , 1229400.000,                        12.565,                         0.255,                        17.729,
1/23/2018 9:45:00 PM  , 1230300.000,                        12.669,                         0.251,                        17.415,
1/23/2018 10:00:00 PM , 1231200.000,                        12.513,                         0.250,                        17.346,
1/23/2018 10:15:00 PM , 1232100.000,                        12.305,                         0.252,                        17.511,
1/23/2018 10:30:00 PM , 1233000.000,                        12.409,                         0.247,                        17.146,
1/23/2018 10:45:00 PM , 1233900.000,                        12.097,                         0.260,                        18.035,
1/23/2018 11:00:00 PM , 1234800.000,                        11.628,                         0.277,                        19.217,
1/23/2018 11:15:00 PM , 1235700.000,                        11.941,                         0.236,                        16.425,
1/23/2018 11:30:00 PM , 1236600.000,                        12.201,                         0.230,                        15.974,
1/23/2018 11:45:00 PM , 1237500.000,                        12.253,                         0.234,                        16.254,
1/24/2018 12:00:00 AM , 1238400.000,                        12.305,                         0.235,                        16.329,
1/24/2018 12:15:00 AM , 1239300.000,                        12.201,                         0.237,                        16.437,
1/24/2018 12:30:00 AM , 1240200.000,                        11.524,                         0.269,                        18.709,
1/24/2018 12:45:00 AM , 1241100.000,                        11.210,                         0.281,                        19.498,
1/24/2018 1:00:00 AM  , 1242000.000,                        11.367,                         0.233,                        16.175,
1/24/2018 1:15:00 AM  , 1242900.000,                        11.263,                         0.256,                        17.774,
1/24/2018 1:30:00 AM  , 1243800.000,                        11.054,                         0.261,                        18.146,
1/24/2018 1:45:00 AM  , 1244700.000,                        10.739,                         0.287,                        19.912,
1/24/2018 2:00:00 AM  , 1245600.000,                        11.001,                         0.255,                        17.712,
1/24/2018 2:15:00 AM  , 1246500.000,                        10.792,                         0.280,                        19.421,
1/24/2018 2:30:00 AM  , 1247400.000,                        10.844,                         0.258,                        17.953,
1/24/2018 2:45:00 AM  , 1248300.000,                        11.106,                         0.240,                        16.679,
1/24/2018 3:00:00 AM  , 1249200.000,                        10.897,                         0.251,                        17.462,
1/24/2018 3:15:00 AM  , 1250100.000,                        10.792,                         0.260,                        18.085,
1/24/2018 3:30:00 AM  , 1251000.000,                        10.635,                         0.267,                        18.583,
1/24/2018 3:45:00 AM  , 1251900.000,                        10.320,                         0.316,                        21.943,
1/24/2018 4:00:00 AM  , 1252800.000,                        10.162,                         0.296,                        20.592,
1/24/2018 4:15:00 AM  , 1253700.000,                        10.109,                         0.320,                        22.265,
1/24/2018 4:30:00 AM  , 1254600.000,                        10.057,                         0.280,                        19.418,
1/24/2018 4:45:00 AM  , 1255500.000,                        10.057,                         0.293,                        20.343,
1/24/2018 5:00:00 AM  , 1256400.000,                         9.899,                         0.318,                        22.125,
1/24/2018 5:15:00 AM  , 1257300.000,                         9.899,                         0.319,                        22.177,
1/24/2018 5:30:00 AM  , 1258200.000,                         9.688,                         0.347,                        24.092,
1/24/2018 5:45:00 AM  , 1259100.000,                         9.688,                         0.297,                        20.600,
1/24/2018 6:00:00 AM  , 1260000.000,                         9.636,                         0.315,                        21.862,
1/24/2018 6:15:00 AM  , 1260900.000,                         9.372,                         0.332,                        23.037,
1/24/2018 6:30:00 AM  , 1261800.000,                         9.319,                         0.328,                        22.810,
1/24/2018 6:45:00 AM  , 1262700.000,                         9.636,                         0.295,                        20.527,
1/24/2018 7:00:00 AM  , 1263600.000,                         9.794,                         0.277,                        19.257,
1/24/2018 7:15:00 AM  , 1264500.000,                         9.846,                         0.278,                        19.279,
1/24/2018 7:30:00 AM  , 1265400.000,                         9.846,                         0.258,                        17.893,
1/24/2018 7:45:00 AM  , 1266300.000,                         9.846,                         0.276,                        19.176,
1/24/2018 8:00:00 AM  , 1267200.000,                        10.109,                         0.257,                        17.848,
1/24/2018 8:15:00 AM  , 1268100.000,                        10.215,                         0.281,                        19.536,
1/24/2018 8:30:00 AM  , 1269000.000,                        10.320,                         0.249,                        17.269,
1/24/2018 8:45:00 AM  , 1269900.000,                        10.320,                         0.265,                        18.399,
1/24/2018 9:00:00 AM  , 1270800.000,                        10.477,                         0.256,                        17.798,
1/24/2018 9:15:00 AM  , 1271700.000,                        10.477,                         0.269,                        18.671,
1/24/2018 9:30:00 AM  , 1272600.000,                        10.844,                         0.227,                        15.796,
1/24/2018 9:45:00 AM  , 1273500.000,                        11.158,                         0.216,                        15.006,
1/24/2018 10:00:00 AM , 1274400.000,                        11.628,                         0.210,                        14.593,
1/24/2018 10:15:00 AM , 1275300.000,                        11.941,                         0.211,                        14.679,
1/24/2018 10:30:00 AM , 1276200.000,                        12.149,                         0.203,                        14.102,
1/24/2018 10:45:00 AM , 1277100.000,                        12.305,                         0.204,                        14.171,
1/24/2018 11:00:00 AM , 1278000.000,                        12.357,                         0.211,                        14.656,
1/24/2018 11:15:00 AM , 1278900.000,                        12.461,                         0.205,                        14.240,
1/24/2018 11:30:00 AM , 1279800.000,                        12.513,                         0.203,                        14.109,
1/24/2018 11:45:00 AM , 1280700.000,                        12.565,                         0.198,                        13.772,
1/24/2018 12:00:00 PM , 1281600.000,                        12.773,                         0.194,                        13.454,
1/24/2018 12:15:00 PM , 1282500.000,                        13.187,                         0.189,                        13.126,
1/24/2018 12:30:00 PM , 1283400.000,                        13.498,                         0.193,                        13.421,
1/24/2018 12:45:00 PM , 1284300.000,                        13.652,                         0.186,                        12.926,
1/24/2018 1:00:00 PM  , 1285200.000,                        13.394,                         0.185,                        12.860,
1/24/2018 1:15:00 PM  , 1286100.000,                        13.807,                         0.192,                        13.356,
1/24/2018 1:30:00 PM  , 1287000.000,                        13.910,                         0.188,                        13.095,
1/24/2018 1:45:00 PM  , 1287900.000,                        14.117,                         0.184,                        12.779,
1/24/2018 2:00:00 PM  , 1288800.000,                        14.323,                         0.188,                        13.080,
1/24/2018 2:15:00 PM  , 1289700.000,                        14.477,                         0.188,                        13.048,
1/24/2018 2:30:00 PM  , 1290600.000,                        14.683,                         0.184,                        12.784,
1/24/2018 2:45:00 PM  , 1291500.000,                        15.093,                         0.185,                        12.873,
1/24/2018 3:00:00 PM  , 1292400.000,                        14.991,                         0.193,                        13.391,
1/24/2018 3:15:00 PM  , 1293300.000,                        15.196,                         0.184,                        12.767,
1/24/2018 3:30:00 PM  , 1294200.000,                        15.144,                         0.186,                        12.949,
1/24/2018 3:45:00 PM  , 1295100.000,                        14.991,                         0.194,                        13.493,
1/24/2018 4:00:00 PM  , 1296000.000,                        14.785,                         0.192,                        13.346,
1/24/2018 4:15:00 PM  , 1296900.000,                        14.426,                         0.201,                        13.950,
1/24/2018 4:30:00 PM  , 1297800.000,                        14.323,                         0.200,                        13.902,
1/24/2018 4:45:00 PM  , 1298700.000,                        14.271,                         0.221,                        15.369,
1/24/2018 5:00:00 PM  , 1299600.000,                        14.065,                         0.219,                        15.222,
1/24/2018 5:15:00 PM  , 1300500.000,                        13.704,                         0.224,                        15.571,
1/24/2018 5:30:00 PM  , 1301400.000,                        13.601,                         0.218,                        15.164,
1/24/2018 5:45:00 PM  , 1302300.000,                        13.446,                         0.219,                        15.247,
1/24/2018 6:00:00 PM  , 1303200.000,                        13.187,                         0.236,                        16.364,
1/24/2018 6:15:00 PM  , 1304100.000,                        12.980,                         0.233,                        16.167,
1/24/2018 6:30:00 PM  , 1305000.000,                        12.825,                         0.241,                        16.766,
1/24/2018 6:45:00 PM  , 1305900.000,                        12.669,                         0.248,                        17.210,
1/24/2018 7:00:00 PM  , 1306800.000,                        12.669,                         0.245,                        17.004,
1/24/2018 7:15:00 PM  , 1307700.000,                        12.617,                         0.241,                        16.776,
1/24/2018 7:30:00 PM  , 1308600.000,                        12.513,                         0.234,                        16.267,
1/24/2018 7:45:00 PM  , 1309500.000,                        12.669,                         0.220,                        15.257,
1/24/2018 8:00:00 PM  , 1310400.000,                        12.721,                         0.207,                        14.407,
1/24/2018 8:15:00 PM  , 1311300.000,                        13.135,                         0.189,                        13.103,
1/24/2018 8:30:00 PM  , 1312200.000,                        13.291,                         0.202,                        14.047,
1/24/2018 8:45:00 PM  , 1313100.000,                        13.342,                         0.188,                        13.094,
1/24/2018 9:00:00 PM  , 1314000.000,                        13.342,                         0.203,                        14.070,
1/24/2018 9:15:00 PM  , 1314900.000,                        13.394,                         0.198,                        13.785,
1/24/2018 9:30:00 PM  , 1315800.000,                        13.135,                         0.203,                        14.131,
1/24/2018 9:45:00 PM  , 1316700.000,                        13.291,                         0.214,                        14.869,
1/24/2018 10:00:00 PM , 1317600.000,                        13.032,                         0.202,                        14.033,
1/24/2018 10:15:00 PM , 1318500.000,                        13.135,                         0.204,                        14.182,
1/24/2018 10:30:00 PM , 1319400.000,                        12.980,                         0.214,                        14.883,
1/24/2018 10:45:00 PM , 1320300.000,                        13.032,                         0.225,                        15.625,
1/24/2018 11:00:00 PM , 1321200.000,                        13.032,                         0.219,                        15.214,
1/24/2018 11:15:00 PM , 1322100.000,                        12.980,                         0.216,                        14.985,
1/24/2018 11:30:00 PM , 1323000.000,                        12.928,                         0.231,                        16.041,
1/24/2018 11:45:00 PM , 1323900.000,                        12.825,                         0.229,                        15.892,
1/25/2018 12:00:00 AM , 1324800.000,                        12.773,                         0.229,                        15.920,
1/25/2018 12:15:00 AM , 1325700.000,                        12.721,                         0.240,                        16.668,
1/25/2018 12:30:00 AM , 1326600.000,                        12.305,                         0.236,                        16.380,
1/25/2018 12:45:00 AM , 1327500.000,                        12.045,                         0.256,                        17.806,
1/25/2018 1:00:00 AM  , 1328400.000,                        11.889,                         0.262,                        18.200,
1/25/2018 1:15:00 AM  , 1329300.000,                        11.680,                         0.267,                        18.520,
1/25/2018 1:30:00 AM  , 1330200.000,                        11.576,                         0.273,                        18.988,
1/25/2018 1:45:00 AM  , 1331100.000,                        11.524,                         0.280,                        19.428,
1/25/2018 2:00:00 AM  , 1332000.000,                        11.419,                         0.279,                        19.383,
1/25/2018 2:15:00 AM  , 1332900.000,                        11.419,                         0.275,                        19.126,
1/25/2018 2:30:00 AM  , 1333800.000,                        11.628,                         0.249,                        17.316,
1/25/2018 2:45:00 AM  , 1334700.000,                        11.680,                         0.249,                        17.287,
1/25/2018 3:00:00 AM  , 1335600.000,                        11.680,                         0.265,                        18.417,
1/25/2018 3:15:00 AM  , 1336500.000,                        11.576,                         0.278,                        19.348,
1/25/2018 3:30:00 AM  , 1337400.000,                        11.576,                         0.268,                        18.628,
1/25/2018 3:45:00 AM  , 1338300.000,                        11.576,                         0.276,                        19.142,
1/25/2018 4:00:00 AM  , 1339200.000,                        11.524,                         0.286,                        19.890,
1/25/2018 4:15:00 AM  , 1340100.000,                        11.576,                         0.271,                        18.834,
1/25/2018 4:30:00 AM  , 1341000.000,                        11.524,                         0.275,                        19.120,
1/25/2018 4:45:00 AM  , 1341900.000,                        11.524,                         0.272,                        18.914,
1/25/2018 5:00:00 AM  , 1342800.000,                        11.472,                         0.291,                        20.227,
1/25/2018 5:15:00 AM  , 1343700.000,                        11.472,                         0.298,                        20.689,
1/25/2018 5:30:00 AM  , 1344600.000,                        11.472,                         0.299,                        20.792,
1/25/2018 5:45:00 AM  , 1345500.000,                        11.472,                         0.294,                        20.433,
1/25/2018 6:00:00 AM  , 1346400.000,                        11.419,                         0.306,                        21.232,
1/25/2018 6:15:00 AM  , 1347300.000,                        11.315,                         0.313,                        21.752,
1/25/2018 6:30:00 AM  , 1348200.000,                        11.210,                         0.318,                        22.066,
1/25/2018 6:45:00 AM  , 1349100.000,                        11.106,                         0.324,                        22.535,
1/25/2018 7:00:00 AM  , 1350000.000,                        11.054,                         0.331,                        23.026,
1/25/2018 7:15:00 AM  , 1350900.000,                        11.054,                         0.324,                        22.512,
1/25/2018 7:30:00 AM  , 1351800.000,                        11.001,                         0.321,                        22.284,
1/25/2018 7:45:00 AM  , 1352700.000,                        11.106,                         0.304,                        21.097,
1/25/2018 8:00:00 AM  , 1353600.000,                        11.210,                         0.291,                        20.217,
1/25/2018 8:15:00 AM  , 1354500.000,                        11.158,                         0.313,                        21.735,
1/25/2018 8:30:00 AM  , 1355400.000,                        11.367,                         0.307,                        21.312,
1/25/2018 8:45:00 AM  , 1356300.000,                        11.419,                         0.296,                        20.564,
1/25/2018 9:00:00 AM  , 1357200.000,                        11.576,                         0.294,                        20.427,
1/25/2018 9:15:00 AM  , 1358100.000,                        11.576,                         0.292,                        20.273,
1/25/2018 9:30:00 AM  , 1359000.000,                        11.576,                         0.293,                        20.324,
1/25/2018 9:45:00 AM  , 1359900.000,                        11.576,                         0.307,                        21.352,
1/25/2018 10:00:00 AM , 1360800.000,                        11.889,                         0.287,                        19.947,
1/25/2018 10:15:00 AM , 1361700.000,                        12.045,                         0.296,                        20.581,
1/25/2018 10:30:00 AM , 1362600.000,                        12.149,                         0.298,                        20.679,
1/25/2018 10:45:00 AM , 1363500.000,                        12.253,                         0.294,                        20.417,
1/25/2018 11:00:00 AM , 1364400.000,                        12.201,                         0.302,                        21.010,
1/25/2018 11:15:00 AM , 1365300.000,                        12.305,                         0.301,                        20.902,
1/25/2018 11:30:00 AM , 1366200.000,                        12.253,                         0.290,                        20.160,
1/25/2018 11:45:00 AM , 1367100.000,                        12.357,                         0.290,                        20.154,
1/25/2018 12:00:00 PM , 1368000.000,                        12.461,                         0.291,                        20.201,
1/25/2018 12:15:00 PM , 1368900.000,                        12.565,                         0.286,                        19.887,
1/25/2018 12:30:00 PM , 1369800.000,                        13.032,                         0.286,                        19.891,
1/25/2018 12:45:00 PM , 1370700.000,                        13.756,                         0.294,                        20.427,
1/25/2018 1:00:00 PM  , 1371600.000,                        14.939,                         0.286,                        19.897,
1/25/2018 1:15:00 PM  , 1372500.000,                        15.503,                         0.289,                        20.112,
1/25/2018 1:30:00 PM  , 1373400.000,                        15.912,                         0.294,                        20.410,
1/25/2018 1:45:00 PM  , 1374300.000,                        16.116,                         0.297,                        20.663,
1/25/2018 2:00:00 PM  , 1375200.000,                        15.759,                         0.293,                        20.337,
1/25/2018 2:15:00 PM  , 1376100.000,                        15.707,                         0.304,                        21.136,
1/25/2018 2:30:00 PM  , 1377000.000,                        15.759,                         0.300,                        20.851,
1/25/2018 2:45:00 PM  , 1377900.000,                        15.912,                         0.295,                        20.513,
1/25/2018 3:00:00 PM  , 1378800.000,                        15.963,                         0.296,                        20.538,
1/25/2018 3:15:00 PM  , 1379700.000,                        15.810,                         0.298,                        20.721,
1/25/2018 3:30:00 PM  , 1380600.000,                        15.656,                         0.309,                        21.471,
1/25/2018 3:45:00 PM  , 1381500.000,                        15.503,                         0.309,                        21.501,
1/25/2018 4:00:00 PM  , 1382400.000,                        15.298,                         0.313,                        21.712,
1/25/2018 4:15:00 PM  , 1383300.000,                        15.093,                         0.321,                        22.284,
1/25/2018 4:30:00 PM  , 1384200.000,                        15.093,                         0.316,                        21.924,
1/25/2018 4:45:00 PM  , 1385100.000,                        14.888,                         0.320,                        22.239,
1/25/2018 5:00:00 PM  , 1386000.000,                        14.734,                         0.326,                        22.629,
1/25/2018 5:15:00 PM  , 1386900.000,                        14.580,                         0.328,                        22.814,
1/25/2018 5:30:00 PM  , 1387800.000,                        14.477,                         0.329,                        22.869,
1/25/2018 5:45:00 PM  , 1388700.000,                        14.683,                         0.324,                        22.502,
1/25/2018 6:00:00 PM  , 1389600.000,                        15.247,                         0.320,                        22.254,
1/25/2018 6:15:00 PM  , 1390500.000,                        15.810,                         0.324,                        22.522,
1/25/2018 6:30:00 PM  , 1391400.000,                        15.810,                         0.324,                        22.522,
1/25/2018 6:45:00 PM  , 1392300.000,                        15.605,                         0.329,                        22.836,
1/25/2018 7:00:00 PM  , 1393200.000,                        15.298,                         0.335,                        23.307,
1/25/2018 7:15:00 PM  , 1394100.000,                        15.298,                         0.338,                        23.462,
1/25/2018 7:30:00 PM  , 1395000.000,                        15.196,                         0.341,                        23.722,
1/25/2018 7:45:00 PM  , 1395900.000,                        15.042,                         0.352,                        24.421,
1/25/2018 8:00:00 PM  , 1396800.000,                        14.888,                         0.356,                        24.708,
1/25/2018 8:15:00 PM  , 1397700.000,                        14.888,                         0.357,                        24.811,
1/25/2018 8:30:00 PM  , 1398600.000,                        14.785,                         0.356,                        24.711,
1/25/2018 8:45:00 PM  , 1399500.000,                        14.528,                         0.367,                        25.516,
1/25/2018 9:00:00 PM  , 1400400.000,                        14.580,                         0.365,                        25.335,
1/25/2018 9:15:00 PM  , 1401300.000,                        14.374,                         0.379,                        26.319,
1/25/2018 9:30:00 PM  , 1402200.000,                        14.323,                         0.376,                        26.140,
1/25/2018 9:45:00 PM  , 1403100.000,                        14.426,                         0.381,                        26.446,
1/25/2018 10:00:00 PM , 1404000.000,                        14.220,                         0.386,                        26.813,
1/25/2018 10:15:00 PM , 1404900.000,                        14.168,                         0.373,                        25.914,
1/25/2018 10:30:00 PM , 1405800.000,                        14.477,                         0.377,                        26.213,
1/25/2018 10:45:00 PM , 1406700.000,                        14.323,                         0.384,                        26.706,
1/25/2018 11:00:00 PM , 1407600.000,                        14.271,                         0.388,                        26.939,
1/25/2018 11:15:00 PM , 1408500.000,                        14.374,                         0.383,                        26.576,
1/25/2018 11:30:00 PM , 1409400.000,                        14.271,                         0.394,                        27.402,
1/25/2018 11:45:00 PM , 1410300.000,                        14.271,                         0.394,                        27.351,
1/26/2018 12:00:00 AM , 1411200.000,                        14.220,                         0.399,                        27.739,
1/26/2018 12:15:00 AM , 1412100.000,                        14.271,                         0.394,                        27.351,
1/26/2018 12:30:00 AM , 1413000.000,                        14.271,                         0.389,                        27.042,
1/26/2018 12:45:00 AM , 1413900.000,                        14.065,                         0.403,                        28.027,
1/26/2018 1:00:00 AM  , 1414800.000,                        13.601,                         0.413,                        28.686,
1/26/2018 1:15:00 AM  , 1415700.000,                        13.601,                         0.408,                        28.378,
1/26/2018 1:30:00 AM  , 1416600.000,                        13.187,                         0.408,                        28.342,
1/26/2018 1:45:00 AM  , 1417500.000,                        13.239,                         0.411,                        28.572,
1/26/2018 2:00:00 AM  , 1418400.000,                        12.980,                         0.427,                        29.637,
1/26/2018 2:15:00 AM  , 1419300.000,                        12.980,                         0.412,                        28.608,
1/26/2018 2:30:00 AM  , 1420200.000,                        13.135,                         0.431,                        29.913,
1/26/2018 2:45:00 AM  , 1421100.000,                        12.980,                         0.413,                        28.660,
1/26/2018 3:00:00 AM  , 1422000.000,                        12.617,                         0.424,                        29.473,
1/26/2018 3:15:00 AM  , 1422900.000,                        12.409,                         0.417,                        28.968,
1/26/2018 3:30:00 AM  , 1423800.000,                        12.565,                         0.419,                        29.141,
1/26/2018 3:45:00 AM  , 1424700.000,                        12.513,                         0.420,                        29.169,
1/26/2018 4:00:00 AM  , 1425600.000,                        12.357,                         0.434,                        30.127,
1/26/2018 4:15:00 AM  , 1426500.000,                        12.357,                         0.428,                        29.767,
1/26/2018 4:30:00 AM  , 1427400.000,                        12.201,                         0.443,                        30.777,
1/26/2018 4:45:00 AM  , 1428300.000,                        12.097,                         0.449,                        31.194,
1/26/2018 5:00:00 AM  , 1429200.000,                        11.993,                         0.448,                        31.148,
1/26/2018 5:15:00 AM  , 1430100.000,                        11.837,                         0.454,                        31.541,
1/26/2018 5:30:00 AM  , 1431000.000,                        12.097,                         0.431,                        29.908,
1/26/2018 5:45:00 AM  , 1431900.000,                        12.357,                         0.434,                        30.127,
1/26/2018 6:00:00 AM  , 1432800.000,                        11.993,                         0.456,                        31.662,
1/26/2018 6:15:00 AM  , 1433700.000,                        12.097,                         0.450,                        31.245,
1/26/2018 6:30:00 AM  , 1434600.000,                        12.045,                         0.461,                        31.993,
1/26/2018 6:45:00 AM  , 1435500.000,                        11.628,                         0.484,                        33.609,
1/26/2018 7:00:00 AM  , 1436400.000,                        11.628,                         0.462,                        32.117,
1/26/2018 7:15:00 AM  , 1437300.000,                        11.472,                         0.488,                        33.900,
1/26/2018 7:30:00 AM  , 1438200.000,                        11.367,                         0.478,                        33.237,
1/26/2018 7:45:00 AM  , 1439100.000,                        11.419,                         0.479,                        33.260,
1/26/2018 8:00:00 AM  , 1440000.000,                        11.680,                         0.456,                        31.678,
1/26/2018 8:15:00 AM  , 1440900.000,                        11.472,                         0.517,                        35.905,
1/26/2018 8:30:00 AM  , 1441800.000,                        11.263,                         0.516,                        35.865,
1/26/2018 8:45:00 AM  , 1442700.000,                        11.419,                         0.485,                        33.671,
1/26/2018 9:00:00 AM  , 1443600.000,                        11.419,                         0.502,                        34.905,
1/26/2018 9:15:00 AM  , 1444500.000,                        11.628,                         0.478,                        33.197,
1/26/2018 9:30:00 AM  , 1445400.000,                        11.576,                         0.479,                        33.277,
1/26/2018 9:45:00 AM  , 1446300.000,                        11.524,                         0.507,                        35.208,
1/26/2018 10:00:00 AM , 1447200.000,                        11.680,                         0.486,                        33.734,
1/26/2018 10:15:00 AM , 1448100.000,                        11.889,                         0.479,                        33.312,
1/26/2018 10:30:00 AM , 1449000.000,                        12.045,                         0.480,                        33.330,
1/26/2018 10:45:00 AM , 1449900.000,                        11.993,                         0.476,                        33.102,
1/26/2018 11:00:00 AM , 1450800.000,                        12.097,                         0.470,                        32.685,
1/26/2018 11:15:00 AM , 1451700.000,                        12.357,                         0.470,                        32.647,
1/26/2018 11:30:00 AM , 1452600.000,                        12.669,                         0.466,                        32.376,
1/26/2018 11:45:00 AM , 1453500.000,                        13.135,                         0.475,                        33.000,
1/26/2018 12:00:00 PM , 1454400.000,                        13.342,                         0.465,                        32.271,
1/26/2018 12:15:00 PM , 1455300.000,                        14.271,                         0.461,                        32.033,
1/26/2018 12:30:00 PM , 1456200.000,                        14.785,                         0.457,                        31.760,
1/26/2018 12:45:00 PM , 1457100.000,                        15.144,                         0.452,                        31.416,
1/26/2018 1:00:00 PM  , 1458000.000,                        15.554,                         0.445,                        30.891,
1/26/2018 1:15:00 PM  , 1458900.000,                        15.707,                         0.446,                        31.017,
1/26/2018 1:30:00 PM  , 1459800.000,                        15.963,                         0.435,                        30.213,
1/26/2018 1:45:00 PM  , 1460700.000,                        16.218,                         0.437,                        30.337,
1/26/2018 2:00:00 PM  , 1461600.000,                        16.625,                         0.437,                        30.329,
1/26/2018 2:15:00 PM  , 1462500.000,                        17.286,                         0.432,                        29.984,
1/26/2018 2:30:00 PM  , 1463400.000,                        17.539,                         0.439,                        30.470,
1/26/2018 2:45:00 PM  , 1464300.000,                        17.641,                         0.435,                        30.212,
1/26/2018 3:00:00 PM  , 1465200.000,                        17.793,                         0.426,                        29.618,
1/26/2018 3:15:00 PM  , 1466100.000,                        17.691,                         0.432,                        30.031,
1/26/2018 3:30:00 PM  , 1467000.000,                        17.539,                         0.427,                        29.698,
1/26/2018 3:45:00 PM  , 1467900.000,                        17.387,                         0.438,                        30.395,
1/26/2018 4:00:00 PM  , 1468800.000,                        17.184,                         0.438,                        30.449,
1/26/2018 4:15:00 PM  , 1469700.000,                        17.083,                         0.438,                        30.399,
1/26/2018 4:30:00 PM  , 1470600.000,                        16.981,                         0.435,                        30.246,
1/26/2018 4:45:00 PM  , 1471500.000,                        16.778,                         0.429,                        29.837,
1/26/2018 5:00:00 PM  , 1472400.000,                        16.625,                         0.443,                        30.793,
1/26/2018 5:15:00 PM  , 1473300.000,                        16.371,                         0.435,                        30.205,
1/26/2018 5:30:00 PM  , 1474200.000,                        16.269,                         0.444,                        30.825,
1/26/2018 5:45:00 PM  , 1475100.000,                        15.963,                         0.446,                        30.985,
1/26/2018 6:00:00 PM  , 1476000.000,                        15.707,                         0.445,                        30.914,
1/26/2018 6:15:00 PM  , 1476900.000,                        15.503,                         0.438,                        30.455,
1/26/2018 6:30:00 PM  , 1477800.000,                        15.298,                         0.449,                        31.181,
1/26/2018 6:45:00 PM  , 1478700.000,                        15.144,                         0.449,                        31.159,
1/26/2018 7:00:00 PM  , 1479600.000,                        15.042,                         0.447,                        31.059,
1/26/2018 7:15:00 PM  , 1480500.000,                        14.785,                         0.444,                        30.834,
1/26/2018 7:30:00 PM  , 1481400.000,                        14.580,                         0.447,                        31.046,
1/26/2018 7:45:00 PM  , 1482300.000,                        14.426,                         0.447,                        31.076,
1/26/2018 8:00:00 PM  , 1483200.000,                        14.220,                         0.447,                        31.031,
1/26/2018 8:15:00 PM  , 1484100.000,                        14.220,                         0.443,                        30.774,
1/26/2018 8:30:00 PM  , 1485000.000,                        14.117,                         0.442,                        30.726,
1/26/2018 8:45:00 PM  , 1485900.000,                        14.168,                         0.450,                        31.264,
1/26/2018 9:00:00 PM  , 1486800.000,                        14.220,                         0.441,                        30.620,
1/26/2018 9:15:00 PM  , 1487700.000,                        14.323,                         0.451,                        31.337,
1/26/2018 9:30:00 PM  , 1488600.000,                        14.220,                         0.450,                        31.288,
1/26/2018 9:45:00 PM  , 1489500.000,                        14.374,                         0.440,                        30.538,
1/26/2018 10:00:00 PM , 1490400.000,                        14.271,                         0.454,                        31.518,
1/26/2018 10:15:00 PM , 1491300.000,                        14.014,                         0.455,                        31.604,
1/26/2018 10:30:00 PM , 1492200.000,                        14.065,                         0.440,                        30.599,
1/26/2018 10:45:00 PM , 1493100.000,                        13.652,                         0.456,                        31.694,
1/26/2018 11:00:00 PM , 1494000.000,                        13.498,                         0.452,                        31.417,
1/26/2018 11:15:00 PM , 1494900.000,                        13.652,                         0.455,                        31.591,
1/26/2018 11:30:00 PM , 1495800.000,                        13.704,                         0.457,                        31.718,
1/26/2018 11:45:00 PM , 1496700.000,                        13.446,                         0.456,                        31.701,
1/27/2018 12:00:00 AM , 1497600.000,                        13.239,                         0.456,                        31.658,
1/27/2018 12:15:00 AM , 1498500.000,                        13.084,                         0.469,                        32.564,
1/27/2018 12:30:00 AM , 1499400.000,                        12.513,                         0.472,                        32.769,
1/27/2018 12:45:00 AM , 1500300.000,                        11.785,                         0.492,                        34.192,
1/27/2018 1:00:00 AM  , 1501200.000,                        11.054,                         0.500,                        34.745,
1/27/2018 1:15:00 AM  , 1502100.000,                        10.530,                         0.515,                        35.804,
1/27/2018 1:30:00 AM  , 1503000.000,                        10.425,                         0.529,                        36.736,
1/27/2018 1:45:00 AM  , 1503900.000,                        10.162,                         0.533,                        37.035,
1/27/2018 2:00:00 AM  , 1504800.000,                        10.109,                         0.531,                        36.859,
1/27/2018 2:15:00 AM  , 1505700.000,                         9.794,                         0.582,                        40.427,
1/27/2018 2:30:00 AM  , 1506600.000,                         9.688,                         0.561,                        38.995,
1/27/2018 2:45:00 AM  , 1507500.000,                         9.530,                         0.589,                        40.933,
1/27/2018 3:00:00 AM  , 1508400.000,                         9.425,                         0.569,                        39.501,
1/27/2018 3:15:00 AM  , 1509300.000,                         9.266,                         0.599,                        41.594,
1/27/2018 3:30:00 AM  , 1510200.000,                         9.161,                         0.606,                        42.116,
1/27/2018 3:45:00 AM  , 1511100.000,                         9.002,                         0.609,                        42.308,
1/27/2018 4:00:00 AM  , 1512000.000,                         8.949,                         0.622,                        43.212,
1/27/2018 4:15:00 AM  , 1512900.000,                         8.790,                         0.623,                        43.301,
1/27/2018 4:30:00 AM  , 1513800.000,                         8.737,                         0.628,                        43.638,
1/27/2018 4:45:00 AM  , 1514700.000,                         8.631,                         0.628,                        43.647,
1/27/2018 5:00:00 AM  , 1515600.000,                         8.472,                         0.639,                        44.405,
1/27/2018 5:15:00 AM  , 1516500.000,                         8.419,                         0.640,                        44.486,
1/27/2018 5:30:00 AM  , 1517400.000,                         8.260,                         0.652,                        45.295,
1/27/2018 5:45:00 AM  , 1518300.000,                         8.154,                         0.679,                        47.206,
1/27/2018 6:00:00 AM  , 1519200.000,                         8.101,                         0.662,                        46.002,
