Report Date:,2/21/2018 3:29:03 PM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
11/4/2017 12:45:00 AM ,  999900.001,                        15.890,                         0.473,                        32.881,
11/4/2017 1:00:00 AM  , 1000800.001,                        15.839,                         0.475,                        33.006,
11/4/2017 1:15:00 AM  , 1001700.001,                        15.788,                         0.475,                        33.033,
11/4/2017 1:30:00 AM  , 1002600.001,                        15.788,                         0.476,                        33.082,
11/4/2017 1:45:00 AM  , 1003500.001,                        15.788,                         0.476,                        33.082,
11/4/2017 2:00:00 AM  , 1004400.001,                        15.737,                         0.481,                        33.402,
11/4/2017 2:15:00 AM  , 1005300.001,                        15.737,                         0.478,                        33.207,
11/4/2017 2:30:00 AM  , 1006200.001,                        15.686,                         0.478,                        33.186,
11/4/2017 2:45:00 AM  , 1007100.001,                        15.635,                         0.478,                        33.214,
11/4/2017 3:00:00 AM  , 1008000.001,                        15.584,                         0.478,                        33.241,
11/4/2017 3:15:00 AM  , 1008900.001,                        15.533,                         0.483,                        33.561,
11/4/2017 3:30:00 AM  , 1009800.001,                        15.482,                         0.479,                        33.297,
11/4/2017 3:45:00 AM  , 1010700.001,                        15.431,                         0.479,                        33.276,
11/4/2017 4:00:00 AM  , 1011600.001,                        15.380,                         0.479,                        33.304,
11/4/2017 4:15:00 AM  , 1012500.001,                        15.380,                         0.474,                        32.963,
11/4/2017 4:30:00 AM  , 1013400.001,                        15.329,                         0.478,                        33.234,
11/4/2017 4:45:00 AM  , 1014300.001,                        15.278,                         0.481,                        33.408,
11/4/2017 5:00:00 AM  , 1015200.001,                        15.227,                         0.477,                        33.144,
11/4/2017 5:15:00 AM  , 1016100.001,                        15.176,                         0.477,                        33.123,
11/4/2017 5:30:00 AM  , 1017000.001,                        15.125,                         0.481,                        33.443,
11/4/2017 5:45:00 AM  , 1017900.001,                        15.074,                         0.481,                        33.422,
11/4/2017 6:00:00 AM  , 1018800.001,                        14.921,                         0.482,                        33.457,
11/4/2017 6:15:00 AM  , 1019700.001,                        14.818,                         0.487,                        33.804,
11/4/2017 6:30:00 AM  , 1020600.001,                        14.767,                         0.486,                        33.735,
11/4/2017 6:45:00 AM  , 1021500.001,                        14.665,                         0.484,                        33.596,
11/4/2017 7:00:00 AM  , 1022400.001,                        14.614,                         0.483,                        33.526,
11/4/2017 7:15:00 AM  , 1023300.001,                        14.563,                         0.490,                        34.040,
11/4/2017 7:30:00 AM  , 1024200.001,                        14.563,                         0.489,                        33.943,
11/4/2017 7:45:00 AM  , 1025100.001,                        14.511,                         0.490,                        34.019,
11/4/2017 8:00:00 AM  , 1026000.001,                        14.460,                         0.491,                        34.096,
11/4/2017 8:15:00 AM  , 1026900.001,                        14.460,                         0.493,                        34.242,
11/4/2017 8:30:00 AM  , 1027800.001,                        14.409,                         0.497,                        34.562,
11/4/2017 8:45:00 AM  , 1028700.001,                        14.306,                         0.500,                        34.763,
11/4/2017 9:00:00 AM  , 1029600.001,                        14.204,                         0.508,                        35.305,
11/4/2017 9:15:00 AM  , 1030500.001,                        14.255,                         0.509,                        35.375,
11/4/2017 9:30:00 AM  , 1031400.001,                        14.255,                         0.515,                        35.812,
11/4/2017 9:45:00 AM  , 1032300.001,                        14.255,                         0.519,                        36.055,
11/4/2017 10:00:00 AM , 1033200.001,                        14.255,                         0.522,                        36.298,
11/4/2017 10:15:00 AM , 1034100.001,                        14.306,                         0.527,                        36.611,
11/4/2017 10:30:00 AM , 1035000.001,                        14.358,                         0.519,                        36.048,
11/4/2017 10:45:00 AM , 1035900.001,                        14.460,                         0.520,                        36.139,
11/4/2017 11:00:00 AM , 1036800.001,                        14.767,                         0.527,                        36.604,
11/4/2017 11:15:00 AM , 1037700.001,                        14.972,                         0.527,                        36.639,
11/4/2017 11:30:00 AM , 1038600.001,                        15.074,                         0.525,                        36.486,
11/4/2017 11:45:00 AM , 1039500.001,                        15.329,                         0.527,                        36.639,
11/4/2017 12:00:00 PM , 1040400.001,                        15.431,                         0.531,                        36.876,
11/4/2017 12:15:00 PM , 1041300.001,                        15.635,                         0.521,                        36.230,
11/4/2017 12:30:00 PM , 1042200.001,                        15.737,                         0.522,                        36.272,
11/4/2017 12:45:00 PM , 1043100.001,                        15.788,                         0.525,                        36.488,
11/4/2017 1:00:00 PM  , 1044000.001,                        15.890,                         0.518,                        35.995,
11/4/2017 1:15:00 PM  , 1044900.001,                        15.941,                         0.519,                        36.064,
11/4/2017 1:30:00 PM  , 1045800.001,                        16.195,                         0.512,                        35.585,
11/4/2017 1:45:00 PM  , 1046700.001,                        16.297,                         0.511,                        35.481,
11/4/2017 2:00:00 PM  , 1047600.001,                        16.449,                         0.517,                        35.885,
11/4/2017 2:15:00 PM  , 1048500.001,                        16.500,                         0.514,                        35.712,
11/4/2017 2:30:00 PM  , 1049400.001,                        16.601,                         0.508,                        35.316,
11/4/2017 2:45:00 PM  , 1050300.001,                        16.652,                         0.514,                        35.726,
11/4/2017 3:00:00 PM  , 1051200.001,                        16.754,                         0.515,                        35.768,
11/4/2017 3:15:00 PM  , 1052100.001,                        16.804,                         0.499,                        34.670,
11/4/2017 3:30:00 PM  , 1053000.001,                        16.906,                         0.512,                        35.540,
11/4/2017 3:45:00 PM  , 1053900.001,                        17.412,                         0.498,                        34.583,
11/4/2017 4:00:00 PM  , 1054800.001,                        17.614,                         0.459,                        31.892,
11/4/2017 4:15:00 PM  , 1055700.001,                        17.765,                         0.407,                        28.256,
11/4/2017 4:30:00 PM  , 1056600.001,                        17.866,                         0.402,                        27.957,
11/4/2017 4:45:00 PM  , 1057500.001,                        17.917,                         0.402,                        27.930,
11/4/2017 5:00:00 PM  , 1058400.001,                        17.967,                         0.388,                        26.977,
11/4/2017 5:15:00 PM  , 1059300.001,                        18.018,                         0.368,                        25.586,
11/4/2017 5:30:00 PM  , 1060200.001,                        17.967,                         0.360,                        24.981,
11/4/2017 5:45:00 PM  , 1061100.001,                        17.967,                         0.361,                        25.079,
11/4/2017 6:00:00 PM  , 1062000.001,                        17.816,                         0.342,                        23.750,
11/4/2017 6:15:00 PM  , 1062900.001,                        17.765,                         0.335,                        23.242,
11/4/2017 6:30:00 PM  , 1063800.001,                        17.664,                         0.309,                        21.496,
11/4/2017 6:45:00 PM  , 1064700.001,                        17.664,                         0.314,                        21.789,
11/4/2017 7:00:00 PM  , 1065600.001,                        17.664,                         0.329,                        22.859,
11/4/2017 7:15:00 PM  , 1066500.001,                        17.563,                         0.316,                        21.941,
11/4/2017 7:30:00 PM  , 1067400.001,                        17.513,                         0.346,                        24.013,
11/4/2017 7:45:00 PM  , 1068300.001,                        17.412,                         0.386,                        26.843,
11/4/2017 8:00:00 PM  , 1069200.001,                        17.159,                         0.399,                        27.712,
11/4/2017 8:15:00 PM  , 1070100.001,                        16.956,                         0.390,                        27.093,
11/4/2017 8:30:00 PM  , 1071000.001,                        16.855,                         0.391,                        27.197,
11/4/2017 8:45:00 PM  , 1071900.001,                        16.804,                         0.396,                        27.516,
11/4/2017 9:00:00 PM  , 1072800.001,                        16.754,                         0.402,                        27.933,
11/4/2017 9:15:00 PM  , 1073700.001,                        16.601,                         0.402,                        27.919,
11/4/2017 9:30:00 PM  , 1074600.001,                        16.500,                         0.404,                        28.072,
11/4/2017 9:45:00 PM  , 1075500.001,                        16.348,                         0.406,                        28.204,
11/4/2017 10:00:00 PM , 1076400.001,                        16.297,                         0.412,                        28.621,
11/4/2017 10:15:00 PM , 1077300.001,                        16.246,                         0.417,                        28.989,
11/4/2017 10:30:00 PM , 1078200.001,                        16.144,                         0.418,                        29.044,
11/4/2017 10:45:00 PM , 1079100.001,                        15.992,                         0.425,                        29.517,
11/4/2017 11:00:00 PM , 1080000.001,                        15.533,                         0.419,                        29.134,
11/4/2017 11:15:00 PM , 1080900.001,                        15.278,                         0.421,                        29.225,
11/4/2017 11:30:00 PM , 1081800.001,                        15.329,                         0.427,                        29.635,
11/4/2017 11:45:00 PM , 1082700.001,                        15.482,                         0.432,                        29.989,
11/5/2017 12:00:00 AM , 1083600.001,                        15.584,                         0.432,                        29.982,
11/5/2017 12:15:00 AM , 1084500.001,                        15.533,                         0.436,                        30.302,
11/5/2017 12:30:00 AM , 1085400.001,                        15.533,                         0.439,                        30.496,
11/5/2017 12:45:00 AM , 1086300.001,                        15.482,                         0.439,                        30.476,
11/5/2017 1:00:00 AM  , 1087200.001,                        15.482,                         0.437,                        30.330,
11/5/2017 1:15:00 AM  , 1088100.001,                        15.380,                         0.441,                        30.628,
11/5/2017 1:30:00 AM  , 1089000.001,                        15.329,                         0.443,                        30.802,
11/5/2017 1:45:00 AM  , 1089900.001,                        15.278,                         0.447,                        31.073,
11/5/2017 2:00:00 AM  , 1090800.001,                        15.278,                         0.445,                        30.927,
11/5/2017 2:15:00 AM  , 1091700.001,                        15.125,                         0.450,                        31.254,
11/5/2017 2:30:00 AM  , 1092600.001,                        15.074,                         0.452,                        31.428,
11/5/2017 2:45:00 AM  , 1093500.001,                        15.023,                         0.456,                        31.650,
11/5/2017 2:00:00 AM  , 1094400.001,                        14.870,                         0.457,                        31.734,
11/5/2017 2:15:00 AM  , 1095300.001,                        14.767,                         0.454,                        31.546,
11/5/2017 2:30:00 AM  , 1096200.001,                        14.563,                         0.452,                        31.414,
11/5/2017 2:45:00 AM  , 1097100.001,                        14.358,                         0.454,                        31.574,
11/5/2017 3:00:00 AM  , 1098000.001,                        14.204,                         0.453,                        31.464,
11/5/2017 3:15:00 AM  , 1098900.001,                        14.101,                         0.454,                        31.568,
11/5/2017 3:30:00 AM  , 1099800.001,                        14.050,                         0.453,                        31.499,
11/5/2017 3:45:00 AM  , 1100700.001,                        13.998,                         0.458,                        31.819,
11/5/2017 4:00:00 AM  , 1101600.001,                        13.947,                         0.458,                        31.798,
11/5/2017 4:15:00 AM  , 1102500.001,                        13.896,                         0.461,                        32.020,
11/5/2017 4:30:00 AM  , 1103400.001,                        13.639,                         0.460,                        31.966,
11/5/2017 4:45:00 AM  , 1104300.001,                        13.536,                         0.463,                        32.167,
11/5/2017 5:00:00 AM  , 1105200.001,                        13.587,                         0.461,                        31.994,
11/5/2017 5:15:00 AM  , 1106100.001,                        13.536,                         0.464,                        32.265,
11/5/2017 5:30:00 AM  , 1107000.001,                        13.587,                         0.465,                        32.334,
11/5/2017 5:45:00 AM  , 1107900.001,                        13.536,                         0.472,                        32.799,
11/5/2017 6:00:00 AM  , 1108800.001,                        13.484,                         0.473,                        32.827,
11/5/2017 6:15:00 AM  , 1109700.001,                        13.381,                         0.473,                        32.883,
11/5/2017 6:30:00 AM  , 1110600.001,                        13.330,                         0.474,                        32.960,
11/5/2017 6:45:00 AM  , 1111500.001,                        13.227,                         0.475,                        33.016,
11/5/2017 7:00:00 AM  , 1112400.001,                        13.227,                         0.477,                        33.113,
11/5/2017 7:15:00 AM  , 1113300.001,                        13.227,                         0.484,                        33.599,
11/5/2017 7:30:00 AM  , 1114200.001,                        13.278,                         0.487,                        33.815,
11/5/2017 7:45:00 AM  , 1115100.001,                        13.278,                         0.487,                        33.815,
11/5/2017 8:00:00 AM  , 1116000.001,                        13.278,                         0.493,                        34.252,
11/5/2017 8:15:00 AM  , 1116900.001,                        13.278,                         0.495,                        34.398,
11/5/2017 8:30:00 AM  , 1117800.001,                        13.278,                         0.504,                        34.981,
11/5/2017 8:45:00 AM  , 1118700.001,                        13.278,                         0.501,                        34.835,
11/5/2017 9:00:00 AM  , 1119600.001,                        13.278,                         0.505,                        35.079,
11/5/2017 9:15:00 AM  , 1120500.001,                        13.278,                         0.504,                        35.030,
11/5/2017 9:30:00 AM  , 1121400.001,                        13.278,                         0.506,                        35.176,
11/5/2017 9:45:00 AM  , 1122300.001,                        13.330,                         0.511,                        35.488,
11/5/2017 10:00:00 AM , 1123200.001,                        13.330,                         0.513,                        35.634,
11/5/2017 10:15:00 AM , 1124100.001,                        13.587,                         0.512,                        35.543,
11/5/2017 10:30:00 AM , 1125000.001,                        13.998,                         0.512,                        35.562,
11/5/2017 10:45:00 AM , 1125900.001,                        14.204,                         0.508,                        35.305,
11/5/2017 11:00:00 AM , 1126800.001,                        14.460,                         0.512,                        35.555,
11/5/2017 11:15:00 AM , 1127700.001,                        14.767,                         0.505,                        35.096,
11/5/2017 11:30:00 AM , 1128600.001,                        15.176,                         0.508,                        35.312,
11/5/2017 11:45:00 AM , 1129500.001,                        15.788,                         0.506,                        35.125,
11/5/2017 12:00:00 PM , 1130400.001,                        15.992,                         0.506,                        35.161,
11/5/2017 12:15:00 PM , 1131300.001,                        16.246,                         0.496,                        34.439,
11/5/2017 12:30:00 PM , 1132200.001,                        16.297,                         0.499,                        34.654,
11/5/2017 12:45:00 PM , 1133100.001,                        16.348,                         0.492,                        34.189,
11/5/2017 1:00:00 PM  , 1134000.001,                        16.449,                         0.487,                        33.841,
11/5/2017 1:15:00 PM  , 1134900.001,                        16.551,                         0.492,                        34.175,
11/5/2017 1:30:00 PM  , 1135800.001,                        16.652,                         0.490,                        34.023,
11/5/2017 1:45:00 PM  , 1136700.001,                        16.804,                         0.493,                        34.232,
11/5/2017 2:00:00 PM  , 1137600.001,                        16.956,                         0.496,                        34.441,
11/5/2017 2:15:00 PM  , 1138500.001,                        16.906,                         0.484,                        33.593,
11/5/2017 2:30:00 PM  , 1139400.001,                        16.906,                         0.497,                        34.518,
11/5/2017 2:45:00 PM  , 1140300.001,                        16.906,                         0.478,                        33.204,
11/5/2017 3:00:00 PM  , 1141200.001,                        16.906,                         0.479,                        33.252,
11/5/2017 3:15:00 PM  , 1142100.001,                        16.906,                         0.491,                        34.080,
11/5/2017 3:30:00 PM  , 1143000.001,                        17.412,                         0.455,                        31.613,
11/5/2017 3:45:00 PM  , 1143900.001,                        17.311,                         0.403,                        28.018,
11/5/2017 4:00:00 PM  , 1144800.001,                        17.159,                         0.391,                        27.176,
11/5/2017 4:15:00 PM  , 1145700.001,                        16.906,                         0.370,                        25.709,
11/5/2017 4:30:00 PM  , 1146600.001,                        16.703,                         0.357,                        24.798,
11/5/2017 4:45:00 PM  , 1147500.001,                        16.551,                         0.350,                        24.346,
11/5/2017 5:00:00 PM  , 1148400.001,                        16.500,                         0.340,                        23.644,
11/5/2017 5:15:00 PM  , 1149300.001,                        16.398,                         0.331,                        22.970,
11/5/2017 5:30:00 PM  , 1150200.001,                        16.297,                         0.327,                        22.733,
11/5/2017 5:45:00 PM  , 1151100.001,                        16.144,                         0.324,                        22.476,
11/5/2017 6:00:00 PM  , 1152000.001,                        16.093,                         0.314,                        21.823,
11/5/2017 6:15:00 PM  , 1152900.001,                        15.992,                         0.309,                        21.441,
11/5/2017 6:30:00 PM  , 1153800.001,                        15.992,                         0.303,                        21.052,
11/5/2017 6:45:00 PM  , 1154700.001,                        15.941,                         0.294,                        20.398,
11/5/2017 7:00:00 PM  , 1155600.001,                        15.788,                         0.295,                        20.482,
11/5/2017 7:15:00 PM  , 1156500.001,                        15.737,                         0.284,                        19.732,
11/5/2017 7:30:00 PM  , 1157400.001,                        15.635,                         0.291,                        20.226,
11/5/2017 7:45:00 PM  , 1158300.001,                        15.584,                         0.334,                        23.172,
11/5/2017 8:00:00 PM  , 1159200.001,                        15.380,                         0.353,                        24.548,
11/5/2017 8:15:00 PM  , 1160100.001,                        15.125,                         0.361,                        25.077,
11/5/2017 8:30:00 PM  , 1161000.001,                        14.870,                         0.364,                        25.314,
11/5/2017 8:45:00 PM  , 1161900.001,                        14.716,                         0.363,                        25.252,
11/5/2017 9:00:00 PM  , 1162800.001,                        14.614,                         0.368,                        25.551,
11/5/2017 9:15:00 PM  , 1163700.001,                        14.563,                         0.368,                        25.579,
11/5/2017 9:30:00 PM  , 1164600.001,                        14.460,                         0.371,                        25.781,
11/5/2017 9:45:00 PM  , 1165500.001,                        14.409,                         0.371,                        25.760,
11/5/2017 10:00:00 PM , 1166400.001,                        14.152,                         0.369,                        25.657,
11/5/2017 10:15:00 PM , 1167300.001,                        14.050,                         0.372,                        25.859,
11/5/2017 10:30:00 PM , 1168200.001,                        14.050,                         0.376,                        26.151,
11/5/2017 10:45:00 PM , 1169100.001,                        13.896,                         0.376,                        26.137,
11/5/2017 11:00:00 PM , 1170000.001,                        13.896,                         0.376,                        26.089,
11/5/2017 11:15:00 PM , 1170900.001,                        13.844,                         0.379,                        26.311,
11/5/2017 11:30:00 PM , 1171800.001,                        13.742,                         0.383,                        26.610,
11/5/2017 11:45:00 PM , 1172700.001,                        13.844,                         0.382,                        26.554,
11/6/2017 12:00:00 AM , 1173600.001,                        13.639,                         0.379,                        26.326,
11/6/2017 12:15:00 AM , 1174500.001,                        13.484,                         0.382,                        26.556,
11/6/2017 12:30:00 AM , 1175400.001,                        13.124,                         0.379,                        26.364,
11/6/2017 12:45:00 AM , 1176300.001,                        12.866,                         0.382,                        26.505,
11/6/2017 1:00:00 AM  , 1177200.001,                        12.659,                         0.382,                        26.569,
11/6/2017 1:15:00 AM  , 1178100.001,                        12.453,                         0.381,                        26.488,
11/6/2017 1:30:00 AM  , 1179000.001,                        12.297,                         0.386,                        26.815,
11/6/2017 1:45:00 AM  , 1179900.001,                        12.246,                         0.392,                        27.233,
11/6/2017 2:00:00 AM  , 1180800.001,                        11.987,                         0.384,                        26.645,
11/6/2017 2:15:00 AM  , 1181700.001,                        11.987,                         0.384,                        26.694,
11/6/2017 2:30:00 AM  , 1182600.001,                        11.831,                         0.385,                        26.779,
11/6/2017 2:45:00 AM  , 1183500.001,                        11.727,                         0.393,                        27.321,
11/6/2017 3:00:00 AM  , 1184400.001,                        11.727,                         0.389,                        27.030,
11/6/2017 3:15:00 AM  , 1185300.001,                        11.727,                         0.389,                        27.030,
11/6/2017 3:30:00 AM  , 1186200.001,                        11.624,                         0.391,                        27.184,
11/6/2017 3:45:00 AM  , 1187100.001,                        11.572,                         0.397,                        27.552,
11/6/2017 4:00:00 AM  , 1188000.001,                        11.572,                         0.398,                        27.649,
11/6/2017 4:15:00 AM  , 1188900.001,                        11.624,                         0.399,                        27.718,
11/6/2017 4:30:00 AM  , 1189800.001,                        11.779,                         0.394,                        27.390,
11/6/2017 4:45:00 AM  , 1190700.001,                        11.676,                         0.400,                        27.787,
11/6/2017 5:00:00 AM  , 1191600.001,                        11.572,                         0.395,                        27.455,
11/6/2017 5:15:00 AM  , 1192500.001,                        11.520,                         0.402,                        27.921,
11/6/2017 5:30:00 AM  , 1193400.001,                        11.364,                         0.407,                        28.249,
11/6/2017 5:45:00 AM  , 1194300.001,                        11.260,                         0.412,                        28.597,
11/6/2017 6:00:00 AM  , 1195200.001,                        11.312,                         0.404,                        28.083,
11/6/2017 6:15:00 AM  , 1196100.001,                        11.208,                         0.403,                        27.994,
11/6/2017 6:30:00 AM  , 1197000.001,                        11.156,                         0.405,                        28.168,
11/6/2017 6:45:00 AM  , 1197900.001,                        11.156,                         0.405,                        28.168,
11/6/2017 7:00:00 AM  , 1198800.001,                        11.052,                         0.410,                        28.517,
11/6/2017 7:15:00 AM  , 1199700.001,                        11.052,                         0.415,                        28.857,
11/6/2017 7:30:00 AM  , 1200600.001,                        11.052,                         0.423,                        29.391,
11/6/2017 7:45:00 AM  , 1201500.001,                        11.000,                         0.424,                        29.468,
11/6/2017 8:00:00 AM  , 1202400.001,                        11.104,                         0.428,                        29.751,
11/6/2017 8:15:00 AM  , 1203300.001,                        11.156,                         0.428,                        29.723,
11/6/2017 8:30:00 AM  , 1204200.001,                        11.312,                         0.430,                        29.880,
11/6/2017 8:45:00 AM  , 1205100.001,                        11.520,                         0.433,                        30.058,
11/6/2017 9:00:00 AM  , 1206000.001,                        11.624,                         0.428,                        29.710,
11/6/2017 9:15:00 AM  , 1206900.001,                        11.676,                         0.436,                        30.314,
11/6/2017 9:30:00 AM  , 1207800.001,                        11.831,                         0.433,                        30.083,
11/6/2017 9:45:00 AM  , 1208700.001,                        11.987,                         0.437,                        30.338,
11/6/2017 10:00:00 AM , 1209600.001,                        12.194,                         0.430,                        29.885,
11/6/2017 10:15:00 AM , 1210500.001,                        12.349,                         0.428,                        29.752,
11/6/2017 10:30:00 AM , 1211400.001,                        12.608,                         0.427,                        29.659,
11/6/2017 10:45:00 AM , 1212300.001,                        13.021,                         0.430,                        29.872,
11/6/2017 11:00:00 AM , 1213200.001,                        13.381,                         0.431,                        29.918,
11/6/2017 11:15:00 AM , 1214100.001,                        13.690,                         0.430,                        29.847,
11/6/2017 11:30:00 AM , 1215000.001,                        13.998,                         0.427,                        29.631,
11/6/2017 11:45:00 AM , 1215900.001,                        14.306,                         0.424,                        29.463,
11/6/2017 12:00:00 PM , 1216800.001,                        14.614,                         0.422,                        29.344,
11/6/2017 12:15:00 PM , 1217700.001,                        14.870,                         0.420,                        29.204,
11/6/2017 12:30:00 PM , 1218600.001,                        15.176,                         0.415,                        28.843,
11/6/2017 12:45:00 PM , 1219500.001,                        15.380,                         0.412,                        28.634,
11/6/2017 1:00:00 PM  , 1220400.001,                        15.482,                         0.411,                        28.578,
11/6/2017 1:15:00 PM  , 1221300.001,                        15.890,                         0.406,                        28.210,
11/6/2017 1:30:00 PM  , 1222200.001,                        16.551,                         0.410,                        28.482,
11/6/2017 1:45:00 PM  , 1223100.001,                        16.754,                         0.415,                        28.809,
11/6/2017 2:00:00 PM  , 1224000.001,                        16.804,                         0.405,                        28.149,
11/6/2017 2:15:00 PM  , 1224900.001,                        16.703,                         0.406,                        28.204,
11/6/2017 2:30:00 PM  , 1225800.001,                        16.754,                         0.403,                        28.031,
11/6/2017 2:45:00 PM  , 1226700.001,                        16.703,                         0.406,                        28.204,
11/6/2017 3:00:00 PM  , 1227600.001,                        16.703,                         0.403,                        28.010,
11/6/2017 3:15:00 PM  , 1228500.001,                        16.754,                         0.400,                        27.787,
11/6/2017 3:30:00 PM  , 1229400.001,                        16.754,                         0.403,                        28.031,
11/6/2017 3:45:00 PM  , 1230300.001,                        16.754,                         0.398,                        27.641,
11/6/2017 4:00:00 PM  , 1231200.001,                        16.703,                         0.409,                        28.448,
11/6/2017 4:15:00 PM  , 1232100.001,                        16.804,                         0.395,                        27.468,
11/6/2017 4:30:00 PM  , 1233000.001,                        16.601,                         0.357,                        24.805,
11/6/2017 4:45:00 PM  , 1233900.001,                        16.551,                         0.329,                        22.886,
11/6/2017 5:00:00 PM  , 1234800.001,                        16.551,                         0.311,                        21.572,
11/6/2017 5:15:00 PM  , 1235700.001,                        16.246,                         0.294,                        20.426,
11/6/2017 5:30:00 PM  , 1236600.001,                        15.992,                         0.293,                        20.370,
11/6/2017 5:45:00 PM  , 1237500.001,                        15.788,                         0.279,                        19.363,
11/6/2017 6:00:00 PM  , 1238400.001,                        15.686,                         0.276,                        19.176,
11/6/2017 6:15:00 PM  , 1239300.001,                        15.533,                         0.272,                        18.919,
11/6/2017 6:30:00 PM  , 1240200.001,                        15.431,                         0.266,                        18.489,
11/6/2017 6:45:00 PM  , 1241100.001,                        15.329,                         0.263,                        18.253,
11/6/2017 7:00:00 PM  , 1242000.001,                        15.176,                         0.260,                        18.045,
11/6/2017 7:15:00 PM  , 1242900.001,                        15.125,                         0.259,                        18.025,
11/6/2017 7:30:00 PM  , 1243800.001,                        14.972,                         0.249,                        17.331,
11/6/2017 7:45:00 PM  , 1244700.001,                        14.972,                         0.240,                        16.650,
11/6/2017 8:00:00 PM  , 1245600.001,                        14.818,                         0.233,                        16.199,
11/6/2017 8:15:00 PM  , 1246500.001,                        14.716,                         0.234,                        16.256,
11/6/2017 8:30:00 PM  , 1247400.001,                        14.563,                         0.244,                        16.972,
11/6/2017 8:45:00 PM  , 1248300.001,                        14.409,                         0.276,                        19.196,
11/6/2017 9:00:00 PM  , 1249200.001,                        14.358,                         0.298,                        20.682,
11/6/2017 9:15:00 PM  , 1250100.001,                        14.050,                         0.304,                        21.094,
11/6/2017 9:30:00 PM  , 1251000.001,                        13.690,                         0.308,                        21.388,
11/6/2017 9:45:00 PM  , 1251900.001,                        13.484,                         0.312,                        21.695,
11/6/2017 10:00:00 PM , 1252800.001,                        13.227,                         0.314,                        21.836,
11/6/2017 10:15:00 PM , 1253700.001,                        13.021,                         0.314,                        21.803,
11/6/2017 10:30:00 PM , 1254600.001,                        12.969,                         0.314,                        21.832,
11/6/2017 10:45:00 PM , 1255500.001,                        13.021,                         0.319,                        22.192,
11/6/2017 11:00:00 PM , 1256400.001,                        13.175,                         0.322,                        22.350,
11/6/2017 11:15:00 PM , 1257300.001,                        13.175,                         0.321,                        22.302,
11/6/2017 11:30:00 PM , 1258200.001,                        13.124,                         0.324,                        22.476,
11/6/2017 11:45:00 PM , 1259100.001,                        13.072,                         0.327,                        22.698,
11/7/2017 12:00:00 AM , 1260000.001,                        12.918,                         0.331,                        22.978,
11/7/2017 12:15:00 AM , 1260900.001,                        12.763,                         0.329,                        22.868,
11/7/2017 12:30:00 AM , 1261800.001,                        12.556,                         0.336,                        23.370,
11/7/2017 12:45:00 AM , 1262700.001,                        12.453,                         0.328,                        22.795,
11/7/2017 1:00:00 AM  , 1263600.001,                        12.142,                         0.329,                        22.867,
11/7/2017 1:15:00 AM  , 1264500.001,                        11.831,                         0.327,                        22.746,
11/7/2017 1:30:00 AM  , 1265400.001,                        11.468,                         0.328,                        22.799,
11/7/2017 1:45:00 AM  , 1266300.001,                        11.260,                         0.329,                        22.865,
11/7/2017 2:00:00 AM  , 1267200.001,                        11.104,                         0.330,                        22.902,
11/7/2017 2:15:00 AM  , 1268100.001,                        11.000,                         0.328,                        22.764,
11/7/2017 2:30:00 AM  , 1269000.001,                        10.948,                         0.329,                        22.890,
11/7/2017 2:45:00 AM  , 1269900.001,                        10.948,                         0.329,                        22.842,
11/7/2017 3:00:00 AM  , 1270800.001,                        11.000,                         0.330,                        22.910,
11/7/2017 3:15:00 AM  , 1271700.001,                        11.000,                         0.327,                        22.716,
11/7/2017 3:30:00 AM  , 1272600.001,                        11.000,                         0.329,                        22.862,
11/7/2017 3:45:00 AM  , 1273500.001,                        11.104,                         0.331,                        22.999,
11/7/2017 4:00:00 AM  , 1274400.001,                        11.104,                         0.325,                        22.562,
11/7/2017 4:15:00 AM  , 1275300.001,                        11.104,                         0.339,                        23.533,
11/7/2017 4:30:00 AM  , 1276200.001,                        11.104,                         0.338,                        23.485,
11/7/2017 4:45:00 AM  , 1277100.001,                        11.052,                         0.336,                        23.367,
11/7/2017 5:00:00 AM  , 1278000.001,                        11.000,                         0.341,                        23.687,
11/7/2017 5:15:00 AM  , 1278900.001,                        10.896,                         0.340,                        23.599,
11/7/2017 5:30:00 AM  , 1279800.001,                        10.896,                         0.342,                        23.793,
11/7/2017 5:45:00 AM  , 1280700.001,                        10.896,                         0.347,                        24.084,
11/7/2017 6:00:00 AM  , 1281600.001,                        10.791,                         0.341,                        23.704,
11/7/2017 6:15:00 AM  , 1282500.001,                        10.687,                         0.348,                        24.199,
11/7/2017 6:30:00 AM  , 1283400.001,                        10.739,                         0.350,                        24.316,
11/7/2017 6:45:00 AM  , 1284300.001,                        10.687,                         0.349,                        24.247,
11/7/2017 7:00:00 AM  , 1285200.001,                        10.791,                         0.353,                        24.530,
11/7/2017 7:15:00 AM  , 1286100.001,                        10.844,                         0.357,                        24.793,
11/7/2017 7:30:00 AM  , 1287000.001,                        10.896,                         0.361,                        25.056,
11/7/2017 7:45:00 AM  , 1287900.001,                        10.948,                         0.364,                        25.270,
11/7/2017 8:00:00 AM  , 1288800.001,                        11.052,                         0.369,                        25.651,
11/7/2017 8:15:00 AM  , 1289700.001,                        11.156,                         0.370,                        25.691,
11/7/2017 8:30:00 AM  , 1290600.001,                        11.260,                         0.376,                        26.119,
11/7/2017 8:45:00 AM  , 1291500.001,                        11.520,                         0.380,                        26.366,
