Report Date:,5/31/2016 3:20:16 PM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
3/30/2016 4:45:00 PM  , 6324300.000,                         0.976,                        15.109,                        67.839,
3/30/2016 5:00:00 PM  , 6325200.000,                         0.982,                        15.212,                        68.241,
3/30/2016 5:15:00 PM  , 6326100.000,                         0.999,                        15.212,                        69.386,
3/30/2016 5:30:00 PM  , 6327000.000,                         0.993,                        15.263,                        69.015,
3/30/2016 5:45:00 PM  , 6327900.000,                         1.005,                        15.314,                        69.789,
3/30/2016 6:00:00 PM  , 6328800.000,                         1.008,                        15.212,                        70.022,
3/30/2016 6:15:00 PM  , 6329700.000,                         1.005,                        15.366,                        69.800,
3/30/2016 6:30:00 PM  , 6330600.000,                         1.014,                        15.263,                        70.414,
3/30/2016 6:45:00 PM  , 6331500.000,                         1.016,                        15.314,                        70.552,
3/30/2016 7:00:00 PM  , 6332400.000,                         1.005,                        15.417,                        69.810,
3/30/2016 7:15:00 PM  , 6333300.000,                         1.006,                        15.314,                        69.916,
3/30/2016 7:30:00 PM  , 6334200.000,                         1.019,                        15.417,                        70.828,
3/30/2016 7:45:00 PM  , 6335100.000,                         1.016,                        15.417,                        70.573,
3/30/2016 8:00:00 PM  , 6336000.000,                         1.032,                        15.417,                        71.718,
3/30/2016 8:15:00 PM  , 6336900.000,                         1.034,                        15.366,                        71.834,
3/30/2016 8:30:00 PM  , 6337800.000,                         1.034,                        15.417,                        71.845,
3/30/2016 8:45:00 PM  , 6338700.000,                         1.049,                        15.417,                        72.863,
3/30/2016 9:00:00 PM  , 6339600.000,                         1.043,                        15.366,                        72.470,
3/30/2016 9:15:00 PM  , 6340500.000,                         1.052,                        15.314,                        73.095,
3/30/2016 9:30:00 PM  , 6341400.000,                         1.047,                        15.417,                        72.736,
3/30/2016 9:45:00 PM  , 6342300.000,                         1.054,                        15.366,                        73.233,
3/30/2016 10:00:00 PM , 6343200.000,                         1.063,                        15.263,                        73.848,
3/30/2016 10:15:00 PM , 6344100.000,                         1.063,                        15.314,                        73.859,
3/30/2016 10:30:00 PM , 6345000.000,                         1.078,                        15.366,                        74.887,
3/30/2016 10:45:00 PM , 6345900.000,                         1.089,                        15.366,                        75.650,
3/30/2016 11:00:00 PM , 6346800.000,                         1.083,                        15.314,                        75.257,
3/30/2016 11:15:00 PM , 6347700.000,                         1.098,                        15.263,                        76.264,
3/30/2016 11:30:00 PM , 6348600.000,                         1.092,                        15.212,                        75.872,
3/30/2016 11:45:00 PM , 6349500.000,                         1.085,                        15.212,                        75.363,
3/31/2016 12:00:00 AM , 6350400.000,                         1.092,                        15.212,                        75.872,
3/31/2016 12:15:00 AM , 6351300.000,                         1.090,                        15.212,                        75.745,
3/31/2016 12:30:00 AM , 6352200.000,                         1.105,                        15.160,                        76.751,
3/31/2016 12:45:00 AM , 6353100.000,                         1.099,                        15.160,                        76.370,
3/31/2016 1:00:00 AM  , 6354000.000,                         1.112,                        15.058,                        77.239,
3/31/2016 1:15:00 AM  , 6354900.000,                         1.106,                        15.058,                        76.858,
3/31/2016 1:30:00 AM  , 6355800.000,                         1.119,                        15.109,                        77.758,
3/31/2016 1:45:00 AM  , 6356700.000,                         1.125,                        15.109,                        78.140,
3/31/2016 2:00:00 AM  , 6357600.000,                         1.127,                        15.109,                        78.267,
3/31/2016 2:15:00 AM  , 6358500.000,                         1.125,                        15.058,                        78.129,
3/31/2016 2:30:00 AM  , 6359400.000,                         1.134,                        15.006,                        78.754,
3/31/2016 2:45:00 AM  , 6360300.000,                         1.137,                        15.006,                        79.009,
3/31/2016 3:00:00 AM  , 6361200.000,                         1.137,                        14.955,                        78.998,
3/31/2016 3:15:00 AM  , 6362100.000,                         1.135,                        14.955,                        78.871,
3/31/2016 3:30:00 AM  , 6363000.000,                         1.150,                        14.955,                        79.888,
3/31/2016 3:45:00 AM  , 6363900.000,                         1.146,                        14.903,                        79.624,
3/31/2016 4:00:00 AM  , 6364800.000,                         1.157,                        14.852,                        80.376,
3/31/2016 4:15:00 AM  , 6365700.000,                         1.138,                        14.801,                        79.094,
3/31/2016 4:30:00 AM  , 6366600.000,                         1.149,                        14.749,                        79.846,
3/31/2016 4:45:00 AM  , 6367500.000,                         1.153,                        14.698,                        80.090,
3/31/2016 5:00:00 AM  , 6368400.000,                         1.138,                        14.698,                        79.073,
3/31/2016 5:15:00 AM  , 6369300.000,                         1.162,                        14.749,                        80.737,
3/31/2016 5:30:00 AM  , 6370200.000,                         1.155,                        14.698,                        80.218,
3/31/2016 5:45:00 AM  , 6371100.000,                         1.146,                        14.698,                        79.582,
3/31/2016 6:00:00 AM  , 6372000.000,                         1.155,                        14.646,                        80.207,
3/31/2016 6:15:00 AM  , 6372900.000,                         1.153,                        14.698,                        80.090,
3/31/2016 6:30:00 AM  , 6373800.000,                         1.175,                        14.698,                        81.616,
3/31/2016 6:45:00 AM  , 6374700.000,                         1.175,                        14.698,                        81.616,
3/31/2016 7:00:00 AM  , 6375600.000,                         1.166,                        14.698,                        80.980,
3/31/2016 7:15:00 AM  , 6376500.000,                         1.178,                        14.646,                        81.860,
3/31/2016 7:30:00 AM  , 6377400.000,                         1.185,                        14.543,                        82.348,
3/31/2016 7:45:00 AM  , 6378300.000,                         1.178,                        14.492,                        81.829,
3/31/2016 8:00:00 AM  , 6379200.000,                         1.189,                        14.492,                        82.592,
3/31/2016 8:15:00 AM  , 6380100.000,                         1.183,                        14.440,                        82.200,
3/31/2016 8:30:00 AM  , 6381000.000,                         1.181,                        14.440,                        82.073,
3/31/2016 8:45:00 AM  , 6381900.000,                         1.198,                        14.492,                        83.228,
3/31/2016 9:00:00 AM  , 6382800.000,                         1.178,                        14.492,                        81.829,
3/31/2016 9:15:00 AM  , 6383700.000,                         1.156,                        14.492,                        80.303,
3/31/2016 9:30:00 AM  , 6384600.000,                         1.132,                        14.595,                        78.671,
3/31/2016 9:45:00 AM  , 6385500.000,                         1.129,                        14.543,                        78.406,
3/31/2016 10:00:00 AM , 6386400.000,                         1.112,                        14.595,                        77.272,
3/31/2016 10:15:00 AM , 6387300.000,                         1.092,                        14.595,                        75.873,
3/31/2016 10:30:00 AM , 6388200.000,                         1.068,                        14.543,                        74.210,
3/31/2016 10:45:00 AM , 6389100.000,                         1.048,                        14.595,                        72.821,
3/31/2016 11:00:00 AM , 6390000.000,                         1.041,                        14.595,                        72.313,
3/31/2016 11:15:00 AM , 6390900.000,                         1.035,                        14.595,                        71.931,
3/31/2016 11:30:00 AM , 6391800.000,                         1.021,                        14.595,                        70.914,
3/31/2016 11:45:00 AM , 6392700.000,                         0.995,                        14.646,                        69.143,
3/31/2016 12:00:00 PM , 6393600.000,                         0.999,                        14.698,                        69.408,
3/31/2016 12:15:00 PM , 6394500.000,                         0.979,                        14.749,                        68.020,
3/31/2016 12:30:00 PM , 6395400.000,                         0.972,                        14.749,                        67.511,
3/31/2016 12:45:00 PM , 6396300.000,                         0.954,                        14.801,                        66.249,
3/31/2016 1:00:00 PM  , 6397200.000,                         0.939,                        14.852,                        65.243,
3/31/2016 1:15:00 PM  , 6398100.000,                         0.934,                        14.903,                        64.871,
3/31/2016 1:30:00 PM  , 6399000.000,                         0.925,                        15.058,                        64.267,
3/31/2016 1:45:00 PM  , 6399900.000,                         0.938,                        15.160,                        65.178,
3/31/2016 2:00:00 PM  , 6400800.000,                         0.964,                        15.160,                        66.959,
3/31/2016 2:15:00 PM  , 6401700.000,                         0.957,                        15.366,                        66.493,
3/31/2016 2:30:00 PM  , 6402600.000,                         0.952,                        15.366,                        66.111,
3/31/2016 2:45:00 PM  , 6403500.000,                         0.952,                        15.417,                        66.122,
3/31/2016 3:00:00 PM  , 6404400.000,                         0.958,                        15.571,                        66.536,
3/31/2016 3:15:00 PM  , 6405300.000,                         0.954,                        15.571,                        66.281,
3/31/2016 3:30:00 PM  , 6406200.000,                         0.958,                        15.776,                        66.579,
3/31/2016 3:45:00 PM  , 6407100.000,                         0.956,                        15.725,                        66.441,
3/31/2016 4:00:00 PM  , 6408000.000,                         0.962,                        15.827,                        66.844,
3/31/2016 4:15:00 PM  , 6408900.000,                         0.964,                        15.929,                        66.994,
3/31/2016 4:30:00 PM  , 6409800.000,                         0.970,                        15.878,                        67.364,
3/31/2016 4:45:00 PM  , 6410700.000,                         0.985,                        15.981,                        68.404,
3/31/2016 5:00:00 PM  , 6411600.000,                         0.975,                        15.929,                        67.757,
3/31/2016 5:15:00 PM  , 6412500.000,                         0.972,                        16.032,                        67.525,
3/31/2016 5:30:00 PM  , 6413400.000,                         0.991,                        16.134,                        68.819,
3/31/2016 5:45:00 PM  , 6414300.000,                         0.981,                        16.032,                        68.161,
3/31/2016 6:00:00 PM  , 6415200.000,                         0.983,                        16.083,                        68.299,
3/31/2016 6:15:00 PM  , 6416100.000,                         0.978,                        16.185,                        67.940,
3/31/2016 6:30:00 PM  , 6417000.000,                         0.987,                        16.032,                        68.542,
3/31/2016 6:45:00 PM  , 6417900.000,                         0.996,                        16.134,                        69.200,
3/31/2016 7:00:00 PM  , 6418800.000,                         1.002,                        16.185,                        69.593,
3/31/2016 7:15:00 PM  , 6419700.000,                         1.005,                        16.185,                        69.848,
3/31/2016 7:30:00 PM  , 6420600.000,                         1.007,                        16.083,                        69.953,
3/31/2016 7:45:00 PM  , 6421500.000,                         1.007,                        16.083,                        69.953,
3/31/2016 8:00:00 PM  , 6422400.000,                         1.026,                        16.185,                        71.247,
3/31/2016 8:15:00 PM  , 6423300.000,                         1.031,                        16.134,                        71.617,
3/31/2016 8:30:00 PM  , 6424200.000,                         1.031,                        16.185,                        71.628,
3/31/2016 8:45:00 PM  , 6425100.000,                         1.042,                        16.134,                        72.380,
3/31/2016 9:00:00 PM  , 6426000.000,                         1.052,                        15.981,                        73.110,
3/31/2016 9:15:00 PM  , 6426900.000,                         1.036,                        16.083,                        71.988,
3/31/2016 9:30:00 PM  , 6427800.000,                         1.047,                        16.032,                        72.740,
3/31/2016 9:45:00 PM  , 6428700.000,                         1.054,                        16.032,                        73.249,
3/31/2016 10:00:00 PM , 6429600.000,                         1.049,                        15.929,                        72.845,
3/31/2016 10:15:00 PM , 6430500.000,                         1.050,                        15.929,                        72.972,
3/31/2016 10:30:00 PM , 6431400.000,                         1.063,                        15.929,                        73.862,
3/31/2016 10:45:00 PM , 6432300.000,                         1.060,                        15.929,                        73.608,
3/31/2016 11:00:00 PM , 6433200.000,                         1.058,                        15.878,                        73.470,
3/31/2016 11:15:00 PM , 6434100.000,                         1.069,                        15.929,                        74.244,
3/31/2016 11:30:00 PM , 6435000.000,                         1.069,                        15.929,                        74.244,
3/31/2016 11:45:00 PM , 6435900.000,                         1.070,                        15.878,                        74.360,
4/1/2016 12:00:00 AM  , 6436800.000,                         1.072,                        15.827,                        74.476,
4/1/2016 12:15:00 AM  , 6437700.000,                         1.067,                        15.878,                        74.106,
4/1/2016 12:30:00 AM  , 6438600.000,                         1.074,                        15.878,                        74.614,
4/1/2016 12:45:00 AM  , 6439500.000,                         1.077,                        15.725,                        74.836,
4/1/2016 1:00:00 AM   , 6440400.000,                         1.072,                        15.725,                        74.454,
4/1/2016 1:15:00 AM   , 6441300.000,                         1.085,                        15.776,                        75.355,
4/1/2016 1:30:00 AM   , 6442200.000,                         1.081,                        15.776,                        75.101,
4/1/2016 1:45:00 AM   , 6443100.000,                         1.077,                        15.725,                        74.836,
4/1/2016 2:00:00 AM   , 6444000.000,                         1.088,                        15.673,                        75.588,
4/1/2016 2:15:00 AM   , 6444900.000,                         1.097,                        15.622,                        76.213,
4/1/2016 2:30:00 AM   , 6445800.000,                         1.095,                        15.622,                        76.085,
4/1/2016 2:45:00 AM   , 6446700.000,                         1.097,                        15.571,                        76.202,
4/1/2016 3:00:00 AM   , 6447600.000,                         1.095,                        15.468,                        76.053,
4/1/2016 3:15:00 AM   , 6448500.000,                         1.098,                        15.417,                        76.297,
4/1/2016 3:30:00 AM   , 6449400.000,                         1.100,                        15.468,                        76.435,
4/1/2016 3:45:00 AM   , 6450300.000,                         1.102,                        15.366,                        76.540,
4/1/2016 4:00:00 AM   , 6451200.000,                         1.094,                        15.314,                        76.021,
4/1/2016 4:15:00 AM   , 6452100.000,                         1.098,                        15.263,                        76.264,
4/1/2016 4:30:00 AM   , 6453000.000,                         1.105,                        15.314,                        76.784,
4/1/2016 4:45:00 AM   , 6453900.000,                         1.110,                        15.160,                        77.133,
4/1/2016 5:00:00 AM   , 6454800.000,                         1.110,                        15.006,                        77.101,
4/1/2016 5:15:00 AM   , 6455700.000,                         1.115,                        14.955,                        77.472,
4/1/2016 5:30:00 AM   , 6456600.000,                         1.122,                        14.903,                        77.970,
4/1/2016 5:45:00 AM   , 6457500.000,                         1.118,                        14.801,                        77.695,
4/1/2016 6:00:00 AM   , 6458400.000,                         1.138,                        14.801,                        79.094,
4/1/2016 6:15:00 AM   , 6459300.000,                         1.127,                        14.698,                        78.310,
4/1/2016 6:30:00 AM   , 6460200.000,                         1.131,                        14.698,                        78.564,
4/1/2016 6:45:00 AM   , 6461100.000,                         1.130,                        14.543,                        78.533,
4/1/2016 7:00:00 AM   , 6462000.000,                         1.139,                        14.492,                        79.159,
4/1/2016 7:15:00 AM   , 6462900.000,                         1.138,                        14.543,                        79.042,
4/1/2016 7:30:00 AM   , 6463800.000,                         1.145,                        14.492,                        79.540,
4/1/2016 7:45:00 AM   , 6464700.000,                         1.145,                        14.492,                        79.540,
4/1/2016 8:00:00 AM   , 6465600.000,                         1.165,                        14.440,                        80.929,
4/1/2016 8:15:00 AM   , 6466500.000,                         1.161,                        14.440,                        80.674,
4/1/2016 8:30:00 AM   , 6467400.000,                         1.169,                        14.440,                        81.183,
4/1/2016 8:45:00 AM   , 6468300.000,                         1.170,                        14.440,                        81.310,
4/1/2016 9:00:00 AM   , 6469200.000,                         1.170,                        14.389,                        81.300,
4/1/2016 9:15:00 AM   , 6470100.000,                         1.163,                        14.337,                        80.781,
4/1/2016 9:30:00 AM   , 6471000.000,                         1.176,                        14.389,                        81.681,
4/1/2016 9:45:00 AM   , 6471900.000,                         1.183,                        14.389,                        82.190,
4/1/2016 10:00:00 AM  , 6472800.000,                         1.178,                        14.440,                        81.819,
4/1/2016 10:15:00 AM  , 6473700.000,                         1.154,                        14.492,                        80.176,
4/1/2016 10:30:00 AM  , 6474600.000,                         1.128,                        14.440,                        78.386,
4/1/2016 10:45:00 AM  , 6475500.000,                         1.114,                        14.543,                        77.389,
4/1/2016 11:00:00 AM  , 6476400.000,                         1.081,                        14.543,                        75.100,
4/1/2016 11:15:00 AM  , 6477300.000,                         1.072,                        14.595,                        74.474,
4/1/2016 11:30:00 AM  , 6478200.000,                         1.054,                        14.646,                        73.213,
4/1/2016 11:45:00 AM  , 6479100.000,                         1.041,                        14.595,                        72.313,
4/1/2016 12:00:00 PM  , 6480000.000,                         1.032,                        14.646,                        71.687,
4/1/2016 12:15:00 PM  , 6480900.000,                         1.017,                        14.698,                        70.680,
4/1/2016 12:30:00 PM  , 6481800.000,                         0.999,                        14.801,                        69.429,
4/1/2016 12:45:00 PM  , 6482700.000,                         0.999,                        14.801,                        69.429,
4/1/2016 1:00:00 PM   , 6483600.000,                         0.978,                        14.852,                        67.913,
4/1/2016 1:15:00 PM   , 6484500.000,                         0.963,                        14.903,                        66.906,
4/1/2016 1:30:00 PM   , 6485400.000,                         0.952,                        15.006,                        66.164,
4/1/2016 1:45:00 PM   , 6486300.000,                         0.949,                        15.058,                        65.920,
4/1/2016 2:00:00 PM   , 6487200.000,                         0.923,                        15.109,                        64.150,
4/1/2016 2:15:00 PM   , 6488100.000,                         0.915,                        15.263,                        63.546,
4/1/2016 2:30:00 PM   , 6489000.000,                         0.912,                        15.468,                        63.334,
4/1/2016 2:45:00 PM   , 6489900.000,                         0.917,                        15.468,                        63.716,
4/1/2016 3:00:00 PM   , 6490800.000,                         0.929,                        15.622,                        64.511,
4/1/2016 3:15:00 PM   , 6491700.000,                         0.929,                        15.725,                        64.533,
4/1/2016 3:30:00 PM   , 6492600.000,                         0.924,                        15.929,                        64.195,
4/1/2016 3:45:00 PM   , 6493500.000,                         0.933,                        15.981,                        64.842,
4/1/2016 4:00:00 PM   , 6494400.000,                         0.935,                        15.981,                        64.969,
4/1/2016 4:15:00 PM   , 6495300.000,                         0.939,                        16.134,                        65.257,
4/1/2016 4:30:00 PM   , 6496200.000,                         0.947,                        16.339,                        65.811,
4/1/2016 4:45:00 PM   , 6497100.000,                         0.943,                        16.236,                        65.534,
4/1/2016 5:00:00 PM   , 6498000.000,                         0.949,                        16.339,                        65.938,
4/1/2016 5:15:00 PM   , 6498900.000,                         0.944,                        16.390,                        65.567,
4/1/2016 5:30:00 PM   , 6499800.000,                         0.951,                        16.390,                        66.076,
4/1/2016 5:45:00 PM   , 6500700.000,                         0.940,                        16.339,                        65.302,
4/1/2016 6:00:00 PM   , 6501600.000,                         0.954,                        16.645,                        66.260,
4/1/2016 6:15:00 PM   , 6502500.000,                         0.966,                        16.594,                        67.139,
4/1/2016 6:30:00 PM   , 6503400.000,                         0.950,                        16.696,                        66.017,
4/1/2016 6:45:00 PM   , 6504300.000,                         0.961,                        16.696,                        66.780,
4/1/2016 7:00:00 PM   , 6505200.000,                         0.963,                        16.696,                        66.908,
4/1/2016 7:15:00 PM   , 6506100.000,                         0.974,                        16.645,                        67.660,
4/1/2016 7:30:00 PM   , 6507000.000,                         0.977,                        16.594,                        67.903,
4/1/2016 7:45:00 PM   , 6507900.000,                         0.977,                        16.492,                        67.880,
4/1/2016 8:00:00 PM   , 6508800.000,                         0.992,                        16.543,                        68.909,
4/1/2016 8:15:00 PM   , 6509700.000,                         0.987,                        16.645,                        68.550,
4/1/2016 8:30:00 PM   , 6510600.000,                         0.994,                        16.492,                        69.025,
4/1/2016 8:45:00 PM   , 6511500.000,                         0.997,                        16.390,                        69.257,
4/1/2016 9:00:00 PM   , 6512400.000,                         1.006,                        16.492,                        69.915,
4/1/2016 9:15:00 PM   , 6513300.000,                         1.015,                        16.288,                        70.506,
4/1/2016 9:30:00 PM   , 6514200.000,                         1.017,                        16.441,                        70.667,
4/1/2016 9:45:00 PM   , 6515100.000,                         1.019,                        16.339,                        70.772,
4/1/2016 10:00:00 PM  , 6516000.000,                         1.024,                        16.288,                        71.142,
4/1/2016 10:15:00 PM  , 6516900.000,                         1.028,                        16.288,                        71.396,
4/1/2016 10:30:00 PM  , 6517800.000,                         1.031,                        16.134,                        71.617,
4/1/2016 10:45:00 PM  , 6518700.000,                         1.029,                        16.134,                        71.490,
4/1/2016 11:00:00 PM  , 6519600.000,                         1.031,                        16.083,                        71.606,
4/1/2016 11:15:00 PM  , 6520500.000,                         1.034,                        16.083,                        71.860,
4/1/2016 11:30:00 PM  , 6521400.000,                         1.034,                        15.981,                        71.838,
4/1/2016 11:45:00 PM  , 6522300.000,                         1.038,                        16.083,                        72.115,
4/2/2016 12:00:00 AM  , 6523200.000,                         1.029,                        15.981,                        71.457,
4/2/2016 12:15:00 AM  , 6524100.000,                         1.037,                        15.827,                        72.060,
4/2/2016 12:30:00 AM  , 6525000.000,                         1.039,                        15.878,                        72.198,
4/2/2016 12:45:00 AM  , 6525900.000,                         1.046,                        15.827,                        72.695,
4/2/2016 1:00:00 AM   , 6526800.000,                         1.050,                        15.827,                        72.950,
4/2/2016 1:15:00 AM   , 6527700.000,                         1.041,                        15.776,                        72.303,
4/2/2016 1:30:00 AM   , 6528600.000,                         1.055,                        15.776,                        73.320,
4/2/2016 1:45:00 AM   , 6529500.000,                         1.042,                        15.725,                        72.419,
4/2/2016 2:00:00 AM   , 6530400.000,                         1.057,                        15.725,                        73.437,
4/2/2016 2:15:00 AM   , 6531300.000,                         1.059,                        15.673,                        73.553,
4/2/2016 2:30:00 AM   , 6532200.000,                         1.059,                        15.622,                        73.542,
4/2/2016 2:45:00 AM   , 6533100.000,                         1.055,                        15.622,                        73.288,
4/2/2016 3:00:00 AM   , 6534000.000,                         1.057,                        15.571,                        73.404,
4/2/2016 3:15:00 AM   , 6534900.000,                         1.056,                        15.468,                        73.382,
4/2/2016 3:30:00 AM   , 6535800.000,                         1.058,                        15.520,                        73.520,
4/2/2016 3:45:00 AM   , 6536700.000,                         1.064,                        15.520,                        73.902,
4/2/2016 4:00:00 AM   , 6537600.000,                         1.074,                        15.417,                        74.643,
4/2/2016 4:15:00 AM   , 6538500.000,                         1.069,                        15.366,                        74.251,
4/2/2016 4:30:00 AM   , 6539400.000,                         1.085,                        15.417,                        75.406,
4/2/2016 4:45:00 AM   , 6540300.000,                         1.074,                        15.366,                        74.632,
4/2/2016 5:00:00 AM   , 6541200.000,                         1.079,                        15.212,                        74.982,
4/2/2016 5:15:00 AM   , 6542100.000,                         1.083,                        15.212,                        75.236,
4/2/2016 5:30:00 AM   , 6543000.000,                         1.090,                        15.058,                        75.713,
4/2/2016 5:45:00 AM   , 6543900.000,                         1.090,                        14.955,                        75.692,
4/2/2016 6:00:00 AM   , 6544800.000,                         1.097,                        14.955,                        76.200,
4/2/2016 6:15:00 AM   , 6545700.000,                         1.078,                        14.903,                        74.918,
4/2/2016 6:30:00 AM   , 6546600.000,                         1.087,                        14.801,                        75.533,
4/2/2016 6:45:00 AM   , 6547500.000,                         1.104,                        14.749,                        76.667,
4/2/2016 7:00:00 AM   , 6548400.000,                         1.096,                        14.698,                        76.148,
4/2/2016 7:15:00 AM   , 6549300.000,                         1.103,                        14.492,                        76.616,
4/2/2016 7:30:00 AM   , 6550200.000,                         1.106,                        14.337,                        76.839,
4/2/2016 7:45:00 AM   , 6551100.000,                         1.122,                        14.337,                        77.983,
4/2/2016 8:00:00 AM   , 6552000.000,                         1.119,                        14.286,                        77.719,
4/2/2016 8:15:00 AM   , 6552900.000,                         1.117,                        14.234,                        77.582,
4/2/2016 8:30:00 AM   , 6553800.000,                         1.120,                        14.234,                        77.836,
4/2/2016 8:45:00 AM   , 6554700.000,                         1.115,                        14.234,                        77.455,
4/2/2016 9:00:00 AM   , 6555600.000,                         1.122,                        14.234,                        77.963,
4/2/2016 9:15:00 AM   , 6556500.000,                         1.142,                        14.234,                        79.362,
4/2/2016 9:30:00 AM   , 6557400.000,                         1.126,                        14.183,                        78.208,
4/2/2016 9:45:00 AM   , 6558300.000,                         1.133,                        14.234,                        78.726,
4/2/2016 10:00:00 AM  , 6559200.000,                         1.122,                        14.234,                        77.963,
4/2/2016 10:15:00 AM  , 6560100.000,                         1.122,                        14.234,                        77.963,
4/2/2016 10:30:00 AM  , 6561000.000,                         1.132,                        14.337,                        78.619,
4/2/2016 10:45:00 AM  , 6561900.000,                         1.122,                        14.337,                        77.983,
4/2/2016 11:00:00 AM  , 6562800.000,                         1.104,                        14.337,                        76.712,
4/2/2016 11:15:00 AM  , 6563700.000,                         1.080,                        14.337,                        75.059,
4/2/2016 11:30:00 AM  , 6564600.000,                         1.059,                        14.389,                        73.543,
4/2/2016 11:45:00 AM  , 6565500.000,                         1.035,                        14.492,                        71.911,
4/2/2016 12:00:00 PM  , 6566400.000,                         1.024,                        14.543,                        71.158,
4/2/2016 12:15:00 PM  , 6567300.000,                         0.997,                        14.492,                        69.240,
4/2/2016 12:30:00 PM  , 6568200.000,                         0.986,                        14.492,                        68.477,
4/2/2016 12:45:00 PM  , 6569100.000,                         0.973,                        14.646,                        67.618,
4/2/2016 1:00:00 PM   , 6570000.000,                         0.955,                        14.646,                        66.346,
4/2/2016 1:15:00 PM   , 6570900.000,                         0.940,                        14.698,                        65.339,
4/2/2016 1:30:00 PM   , 6571800.000,                         0.943,                        14.801,                        65.486,
4/2/2016 1:45:00 PM   , 6572700.000,                         0.924,                        14.852,                        64.225,
4/2/2016 2:00:00 PM   , 6573600.000,                         0.916,                        15.006,                        63.620,
4/2/2016 2:15:00 PM   , 6574500.000,                         0.914,                        15.058,                        63.504,
4/2/2016 2:30:00 PM   , 6575400.000,                         0.894,                        15.212,                        62.136,
4/2/2016 2:45:00 PM   , 6576300.000,                         0.893,                        15.212,                        62.009,
4/2/2016 3:00:00 PM   , 6577200.000,                         0.869,                        15.314,                        60.377,
4/2/2016 3:15:00 PM   , 6578100.000,                         0.857,                        15.468,                        59.518,
4/2/2016 3:30:00 PM   , 6579000.000,                         0.866,                        15.622,                        60.187,
4/2/2016 3:45:00 PM   , 6579900.000,                         0.883,                        15.776,                        61.364,
4/2/2016 4:00:00 PM   , 6580800.000,                         0.900,                        15.878,                        62.531,
4/2/2016 4:15:00 PM   , 6581700.000,                         0.886,                        16.083,                        61.557,
4/2/2016 4:30:00 PM   , 6582600.000,                         0.872,                        16.236,                        60.572,
4/2/2016 4:45:00 PM   , 6583500.000,                         0.881,                        16.288,                        61.220,
4/2/2016 5:00:00 PM   , 6584400.000,                         0.902,                        16.339,                        62.630,
4/2/2016 5:15:00 PM   , 6585300.000,                         0.904,                        16.645,                        62.825,
4/2/2016 5:30:00 PM   , 6586200.000,                         0.895,                        16.492,                        62.155,
4/2/2016 5:45:00 PM   , 6587100.000,                         0.905,                        16.798,                        62.860,
4/2/2016 6:00:00 PM   , 6588000.000,                         0.905,                        16.849,                        62.871,
4/2/2016 6:15:00 PM   , 6588900.000,                         0.912,                        16.900,                        63.391,
4/2/2016 6:30:00 PM   , 6589800.000,                         0.918,                        16.951,                        63.784,
4/2/2016 6:45:00 PM   , 6590700.000,                         0.918,                        16.900,                        63.773,
4/2/2016 7:00:00 PM   , 6591600.000,                         0.916,                        17.002,                        63.669,
4/2/2016 7:15:00 PM   , 6592500.000,                         0.929,                        16.951,                        64.548,
4/2/2016 7:30:00 PM   , 6593400.000,                         0.924,                        16.594,                        64.213,
4/2/2016 7:45:00 PM   , 6594300.000,                         0.938,                        16.900,                        65.173,
4/2/2016 8:00:00 PM   , 6595200.000,                         0.956,                        16.645,                        66.387,
4/2/2016 8:15:00 PM   , 6596100.000,                         0.942,                        16.543,                        65.474,
4/2/2016 8:30:00 PM   , 6597000.000,                         0.949,                        16.747,                        65.901,
4/2/2016 8:45:00 PM   , 6597900.000,                         0.961,                        16.747,                        66.792,
4/2/2016 9:00:00 PM   , 6598800.000,                         0.959,                        16.594,                        66.630,
4/2/2016 9:15:00 PM   , 6599700.000,                         0.952,                        16.594,                        66.121,
4/2/2016 9:30:00 PM   , 6600600.000,                         0.962,                        16.288,                        66.817,
4/2/2016 9:45:00 PM   , 6601500.000,                         0.964,                        16.492,                        66.989,
4/2/2016 10:00:00 PM  , 6602400.000,                         0.977,                        16.441,                        67.868,
4/2/2016 10:15:00 PM  , 6603300.000,                         0.976,                        16.236,                        67.823,
4/2/2016 10:30:00 PM  , 6604200.000,                         0.974,                        16.236,                        67.696,
4/2/2016 10:45:00 PM  , 6605100.000,                         0.989,                        16.236,                        68.714,
4/2/2016 11:00:00 PM  , 6606000.000,                         0.978,                        16.083,                        67.917,
4/2/2016 11:15:00 PM  , 6606900.000,                         0.987,                        16.134,                        68.564,
4/2/2016 11:30:00 PM  , 6607800.000,                         0.987,                        16.083,                        68.553,
4/2/2016 11:45:00 PM  , 6608700.000,                         0.994,                        15.981,                        69.040,
4/3/2016 12:00:00 AM  , 6609600.000,                         0.993,                        15.878,                        69.018,
4/3/2016 12:15:00 AM  , 6610500.000,                         0.994,                        15.929,                        69.029,
4/3/2016 12:30:00 AM  , 6611400.000,                         1.001,                        15.878,                        69.527,
4/3/2016 12:45:00 AM  , 6612300.000,                         0.997,                        15.827,                        69.261,
4/3/2016 1:00:00 AM   , 6613200.000,                         0.993,                        15.827,                        69.007,
4/3/2016 1:15:00 AM   , 6614100.000,                         1.001,                        15.827,                        69.516,
4/3/2016 1:30:00 AM   , 6615000.000,                         0.995,                        15.827,                        69.134,
