Report Date:,5/31/2016 3:20:13 PM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
2/22/2016 6:00:00 AM  , 1710000.000,                         1.310,                        14.771,                        91.042,
2/22/2016 6:15:00 AM  , 1710900.000,                         1.327,                        14.771,                        92.161,
2/22/2016 6:30:00 AM  , 1711800.000,                         1.314,                        14.771,                        91.291,
2/22/2016 6:45:00 AM  , 1712700.000,                         1.312,                        14.720,                        91.149,
2/22/2016 7:00:00 AM  , 1713600.000,                         1.325,                        14.720,                        92.019,
2/22/2016 7:15:00 AM  , 1714500.000,                         1.307,                        14.720,                        90.776,
2/22/2016 7:30:00 AM  , 1715400.000,                         1.335,                        14.668,                        92.747,
2/22/2016 7:45:00 AM  , 1716300.000,                         1.337,                        14.616,                        92.854,
2/22/2016 8:00:00 AM  , 1717200.000,                         1.348,                        14.668,                        93.617,
2/22/2016 8:15:00 AM  , 1718100.000,                         1.337,                        14.668,                        92.872,
2/22/2016 8:30:00 AM  , 1719000.000,                         1.345,                        14.616,                        93.475,
2/22/2016 8:45:00 AM  , 1719900.000,                         1.349,                        14.616,                        93.724,
2/22/2016 9:00:00 AM  , 1720800.000,                         1.363,                        14.616,                        94.718,
2/22/2016 9:15:00 AM  , 1721700.000,                         1.356,                        14.564,                        94.203,
2/22/2016 9:30:00 AM  , 1722600.000,                         1.358,                        14.564,                        94.328,
2/22/2016 9:45:00 AM  , 1723500.000,                         1.363,                        14.512,                        94.683,
2/22/2016 10:00:00 AM , 1724400.000,                         1.368,                        14.512,                        95.056,
2/22/2016 10:15:00 AM , 1725300.000,                         1.352,                        14.460,                        93.919,
2/22/2016 10:30:00 AM , 1726200.000,                         1.359,                        14.460,                        94.416,
2/22/2016 10:45:00 AM , 1727100.000,                         1.363,                        14.460,                        94.665,
2/22/2016 11:00:00 AM , 1728000.000,                         1.359,                        14.408,                        94.399,
2/22/2016 11:15:00 AM , 1728900.000,                         1.373,                        14.460,                        95.411,
2/22/2016 11:30:00 AM , 1729800.000,                         1.364,                        14.460,                        94.789,
2/22/2016 11:45:00 AM , 1730700.000,                         1.377,                        14.460,                        95.660,
2/22/2016 12:00:00 PM , 1731600.000,                         1.377,                        14.460,                        95.660,
2/22/2016 12:15:00 PM , 1732500.000,                         1.372,                        14.460,                        95.287,
2/22/2016 12:30:00 PM , 1733400.000,                         1.364,                        14.460,                        94.789,
2/22/2016 12:45:00 PM , 1734300.000,                         1.366,                        14.512,                        94.931,
2/22/2016 1:00:00 PM  , 1735200.000,                         1.366,                        14.512,                        94.931,
2/22/2016 1:15:00 PM  , 1736100.000,                         1.361,                        14.564,                        94.576,
2/22/2016 1:30:00 PM  , 1737000.000,                         1.362,                        14.616,                        94.594,
2/22/2016 1:45:00 PM  , 1737900.000,                         1.356,                        14.616,                        94.221,
2/22/2016 2:00:00 PM  , 1738800.000,                         1.344,                        14.616,                        93.351,
2/22/2016 2:15:00 PM  , 1739700.000,                         1.344,                        14.668,                        93.369,
2/22/2016 2:30:00 PM  , 1740600.000,                         1.290,                        14.668,                        89.639,
2/22/2016 2:45:00 PM  , 1741500.000,                         1.258,                        14.720,                        87.420,
2/22/2016 3:00:00 PM  , 1742400.000,                         1.246,                        14.720,                        86.549,
2/22/2016 3:15:00 PM  , 1743300.000,                         1.226,                        14.771,                        85.200,
2/22/2016 3:30:00 PM  , 1744200.000,                         1.212,                        14.771,                        84.205,
2/22/2016 3:45:00 PM  , 1745100.000,                         1.212,                        14.823,                        84.223,
2/22/2016 4:00:00 PM  , 1746000.000,                         1.186,                        14.875,                        82.376,
2/22/2016 4:15:00 PM  , 1746900.000,                         1.179,                        14.927,                        81.897,
2/22/2016 4:30:00 PM  , 1747800.000,                         1.161,                        14.927,                        80.653,
2/22/2016 4:45:00 PM  , 1748700.000,                         1.150,                        14.979,                        79.926,
2/22/2016 5:00:00 PM  , 1749600.000,                         1.142,                        15.030,                        79.322,
2/22/2016 5:15:00 PM  , 1750500.000,                         1.128,                        15.082,                        78.345,
2/22/2016 5:30:00 PM  , 1751400.000,                         1.132,                        15.134,                        78.612,
2/22/2016 5:45:00 PM  , 1752300.000,                         1.107,                        15.185,                        76.889,
2/22/2016 6:00:00 PM  , 1753200.000,                         1.100,                        15.289,                        76.428,
2/22/2016 6:15:00 PM  , 1754100.000,                         1.090,                        15.392,                        75.718,
2/22/2016 6:30:00 PM  , 1755000.000,                         1.087,                        15.444,                        75.488,
2/22/2016 6:45:00 PM  , 1755900.000,                         1.116,                        15.547,                        77.514,
2/22/2016 7:00:00 PM  , 1756800.000,                         1.139,                        15.599,                        79.148,
2/22/2016 7:15:00 PM  , 1757700.000,                         1.122,                        15.650,                        77.924,
2/22/2016 7:30:00 PM  , 1758600.000,                         1.125,                        15.650,                        78.172,
2/22/2016 7:45:00 PM  , 1759500.000,                         1.136,                        15.702,                        78.937,
2/22/2016 8:00:00 PM  , 1760400.000,                         1.140,                        15.702,                        79.185,
2/22/2016 8:15:00 PM  , 1761300.000,                         1.129,                        15.754,                        78.457,
2/22/2016 8:30:00 PM  , 1762200.000,                         1.145,                        15.754,                        79.577,
2/22/2016 8:45:00 PM  , 1763100.000,                         1.147,                        15.805,                        79.719,
2/22/2016 9:00:00 PM  , 1764000.000,                         1.151,                        15.805,                        79.968,
2/22/2016 9:15:00 PM  , 1764900.000,                         1.162,                        15.805,                        80.714,
2/22/2016 9:30:00 PM  , 1765800.000,                         1.156,                        15.754,                        80.323,
2/22/2016 9:45:00 PM  , 1766700.000,                         1.160,                        15.754,                        80.571,
2/22/2016 10:00:00 PM , 1767600.000,                         1.158,                        15.702,                        80.429,
2/22/2016 10:15:00 PM , 1768500.000,                         1.174,                        15.702,                        81.548,
2/22/2016 10:30:00 PM , 1769400.000,                         1.168,                        15.702,                        81.175,
2/22/2016 10:45:00 PM , 1770300.000,                         1.180,                        15.599,                        82.008,
2/22/2016 11:00:00 PM , 1771200.000,                         1.168,                        15.599,                        81.138,
2/22/2016 11:15:00 PM , 1772100.000,                         1.171,                        15.547,                        81.368,
2/22/2016 11:30:00 PM , 1773000.000,                         1.176,                        15.496,                        81.723,
2/22/2016 11:45:00 PM , 1773900.000,                         1.178,                        15.444,                        81.829,
2/23/2016 12:00:00 AM , 1774800.000,                         1.172,                        15.444,                        81.456,
2/23/2016 12:15:00 AM , 1775700.000,                         1.181,                        15.392,                        82.059,
2/23/2016 12:30:00 AM , 1776600.000,                         1.185,                        15.392,                        82.308,
2/23/2016 12:45:00 AM , 1777500.000,                         1.174,                        15.341,                        81.544,
2/23/2016 1:00:00 AM  , 1778400.000,                         1.188,                        15.289,                        82.520,
2/23/2016 1:15:00 AM  , 1779300.000,                         1.186,                        15.289,                        82.396,
2/23/2016 1:30:00 AM  , 1780200.000,                         1.188,                        15.237,                        82.502,
2/23/2016 1:45:00 AM  , 1781100.000,                         1.189,                        15.185,                        82.608,
2/23/2016 2:00:00 AM  , 1782000.000,                         1.184,                        15.185,                        82.235,
2/23/2016 2:15:00 AM  , 1782900.000,                         1.178,                        15.185,                        81.862,
2/23/2016 2:30:00 AM  , 1783800.000,                         1.189,                        15.134,                        82.590,
2/23/2016 2:45:00 AM  , 1784700.000,                         1.181,                        15.082,                        82.075,
2/23/2016 3:00:00 AM  , 1785600.000,                         1.169,                        15.082,                        81.205,
2/23/2016 3:15:00 AM  , 1786500.000,                         1.169,                        15.082,                        81.205,
2/23/2016 3:30:00 AM  , 1787400.000,                         1.169,                        15.030,                        81.187,
2/23/2016 3:45:00 AM  , 1788300.000,                         1.193,                        14.979,                        82.909,
2/23/2016 4:00:00 AM  , 1789200.000,                         1.188,                        14.979,                        82.536,
2/23/2016 4:15:00 AM  , 1790100.000,                         1.188,                        14.979,                        82.536,
2/23/2016 4:30:00 AM  , 1791000.000,                         1.193,                        14.979,                        82.909,
2/23/2016 4:45:00 AM  , 1791900.000,                         1.183,                        14.979,                        82.163,
2/23/2016 5:00:00 AM  , 1792800.000,                         1.195,                        14.927,                        83.016,
2/23/2016 5:15:00 AM  , 1793700.000,                         1.199,                        14.927,                        83.264,
2/23/2016 5:30:00 AM  , 1794600.000,                         1.204,                        14.927,                        83.637,
2/23/2016 5:45:00 AM  , 1795500.000,                         1.202,                        14.927,                        83.513,
2/23/2016 6:00:00 AM  , 1796400.000,                         1.202,                        14.875,                        83.495,
2/23/2016 6:15:00 AM  , 1797300.000,                         1.204,                        14.875,                        83.619,
2/23/2016 6:30:00 AM  , 1798200.000,                         1.204,                        14.875,                        83.619,
2/23/2016 6:45:00 AM  , 1799100.000,                         1.205,                        14.823,                        83.726,
2/23/2016 7:00:00 AM  , 1800000.000,                         1.221,                        14.823,                        84.845,
2/23/2016 7:15:00 AM  , 1800900.000,                         1.230,                        14.771,                        85.448,
2/23/2016 7:30:00 AM  , 1801800.000,                         1.223,                        14.771,                        84.951,
2/23/2016 7:45:00 AM  , 1802700.000,                         1.235,                        14.771,                        85.821,
2/23/2016 8:00:00 AM  , 1803600.000,                         1.244,                        14.720,                        86.425,
2/23/2016 8:15:00 AM  , 1804500.000,                         1.244,                        14.720,                        86.425,
2/23/2016 8:30:00 AM  , 1805400.000,                         1.255,                        14.720,                        87.171,
2/23/2016 8:45:00 AM  , 1806300.000,                         1.254,                        14.668,                        87.153,
2/23/2016 9:00:00 AM  , 1807200.000,                         1.258,                        14.668,                        87.402,
2/23/2016 9:15:00 AM  , 1808100.000,                         1.272,                        14.668,                        88.396,
2/23/2016 9:30:00 AM  , 1809000.000,                         1.272,                        14.616,                        88.379,
2/23/2016 9:45:00 AM  , 1809900.000,                         1.272,                        14.616,                        88.379,
2/23/2016 10:00:00 AM , 1810800.000,                         1.279,                        14.564,                        88.858,
2/23/2016 10:15:00 AM , 1811700.000,                         1.284,                        14.564,                        89.231,
2/23/2016 10:30:00 AM , 1812600.000,                         1.279,                        14.512,                        88.840,
2/23/2016 10:45:00 AM , 1813500.000,                         1.279,                        14.512,                        88.840,
2/23/2016 11:00:00 AM , 1814400.000,                         1.295,                        14.512,                        89.959,
2/23/2016 11:15:00 AM , 1815300.000,                         1.291,                        14.512,                        89.710,
2/23/2016 11:30:00 AM , 1816200.000,                         1.286,                        14.512,                        89.338,
2/23/2016 11:45:00 AM , 1817100.000,                         1.282,                        14.512,                        89.089,
2/23/2016 12:00:00 PM , 1818000.000,                         1.282,                        14.512,                        89.089,
2/23/2016 12:15:00 PM , 1818900.000,                         1.275,                        14.512,                        88.592,
2/23/2016 12:30:00 PM , 1819800.000,                         1.291,                        14.512,                        89.710,
2/23/2016 12:45:00 PM , 1820700.000,                         1.281,                        14.564,                        88.982,
2/23/2016 1:00:00 PM  , 1821600.000,                         1.288,                        14.616,                        89.497,
2/23/2016 1:15:00 PM  , 1822500.000,                         1.285,                        14.771,                        89.302,
2/23/2016 1:30:00 PM  , 1823400.000,                         1.282,                        14.823,                        89.071,
2/23/2016 1:45:00 PM  , 1824300.000,                         1.272,                        14.875,                        88.343,
2/23/2016 2:00:00 PM  , 1825200.000,                         1.272,                        14.927,                        88.361,
2/23/2016 2:15:00 PM  , 1826100.000,                         1.274,                        14.979,                        88.504,
2/23/2016 2:30:00 PM  , 1827000.000,                         1.276,                        15.030,                        88.646,
2/23/2016 2:45:00 PM  , 1827900.000,                         1.275,                        15.134,                        88.558,
2/23/2016 3:00:00 PM  , 1828800.000,                         1.257,                        15.134,                        87.315,
2/23/2016 3:15:00 PM  , 1829700.000,                         1.224,                        15.082,                        85.059,
2/23/2016 3:30:00 PM  , 1830600.000,                         1.200,                        15.134,                        83.336,
2/23/2016 3:45:00 PM  , 1831500.000,                         1.180,                        15.082,                        81.950,
2/23/2016 4:00:00 PM  , 1832400.000,                         1.174,                        15.082,                        81.577,
2/23/2016 4:15:00 PM  , 1833300.000,                         1.155,                        15.134,                        80.228,
2/23/2016 4:30:00 PM  , 1834200.000,                         1.137,                        15.134,                        78.985,
2/23/2016 4:45:00 PM  , 1835100.000,                         1.130,                        15.134,                        78.487,
2/23/2016 5:00:00 PM  , 1836000.000,                         1.125,                        15.185,                        78.132,
2/23/2016 5:15:00 PM  , 1836900.000,                         1.114,                        15.185,                        77.387,
2/23/2016 5:30:00 PM  , 1837800.000,                         1.092,                        15.185,                        75.894,
2/23/2016 5:45:00 PM  , 1838700.000,                         1.086,                        15.237,                        75.415,
2/23/2016 6:00:00 PM  , 1839600.000,                         1.075,                        15.237,                        74.669,
2/23/2016 6:15:00 PM  , 1840500.000,                         1.062,                        15.237,                        73.799,
2/23/2016 6:30:00 PM  , 1841400.000,                         1.070,                        15.289,                        74.314,
2/23/2016 6:45:00 PM  , 1842300.000,                         1.077,                        15.341,                        74.829,
2/23/2016 7:00:00 PM  , 1843200.000,                         1.111,                        15.392,                        77.210,
2/23/2016 7:15:00 PM  , 1844100.000,                         1.120,                        15.392,                        77.832,
2/23/2016 7:30:00 PM  , 1845000.000,                         1.122,                        15.392,                        77.956,
2/23/2016 7:45:00 PM  , 1845900.000,                         1.110,                        15.444,                        77.104,
2/23/2016 8:00:00 PM  , 1846800.000,                         1.130,                        15.496,                        78.490,
2/23/2016 8:15:00 PM  , 1847700.000,                         1.126,                        15.496,                        78.241,
2/23/2016 8:30:00 PM  , 1848600.000,                         1.139,                        15.547,                        79.130,
2/23/2016 8:45:00 PM  , 1849500.000,                         1.144,                        15.547,                        79.503,
2/23/2016 9:00:00 PM  , 1850400.000,                         1.150,                        15.599,                        79.894,
2/23/2016 9:15:00 PM  , 1851300.000,                         1.157,                        15.547,                        80.374,
2/23/2016 9:30:00 PM  , 1852200.000,                         1.161,                        15.599,                        80.641,
2/23/2016 9:45:00 PM  , 1853100.000,                         1.162,                        15.547,                        80.746,
2/23/2016 10:00:00 PM , 1854000.000,                         1.168,                        15.547,                        81.120,
2/23/2016 10:15:00 PM , 1854900.000,                         1.180,                        15.547,                        81.990,
2/23/2016 10:30:00 PM , 1855800.000,                         1.175,                        15.547,                        81.617,
2/23/2016 10:45:00 PM , 1856700.000,                         1.175,                        15.496,                        81.599,
2/23/2016 11:00:00 PM , 1857600.000,                         1.178,                        15.496,                        81.847,
2/23/2016 11:15:00 PM , 1858500.000,                         1.183,                        15.444,                        82.202,
2/23/2016 11:30:00 PM , 1859400.000,                         1.187,                        15.392,                        82.432,
2/23/2016 11:45:00 PM , 1860300.000,                         1.181,                        15.392,                        82.059,
2/24/2016 12:00:00 AM , 1861200.000,                         1.192,                        15.341,                        82.787,
2/24/2016 12:15:00 AM , 1862100.000,                         1.209,                        15.289,                        84.012,
2/24/2016 12:30:00 AM , 1863000.000,                         1.207,                        15.237,                        83.870,
2/24/2016 12:45:00 AM , 1863900.000,                         1.209,                        15.237,                        83.994,
2/24/2016 1:00:00 AM  , 1864800.000,                         1.222,                        15.237,                        84.864,
2/24/2016 1:15:00 AM  , 1865700.000,                         1.230,                        15.185,                        85.468,
2/24/2016 1:30:00 AM  , 1866600.000,                         1.211,                        15.185,                        84.100,
2/24/2016 1:45:00 AM  , 1867500.000,                         1.225,                        15.134,                        85.077,
2/24/2016 2:00:00 AM  , 1868400.000,                         1.221,                        15.134,                        84.828,
2/24/2016 2:15:00 AM  , 1869300.000,                         1.228,                        15.082,                        85.308,
2/24/2016 2:30:00 AM  , 1870200.000,                         1.224,                        15.030,                        85.041,
2/24/2016 2:45:00 AM  , 1871100.000,                         1.235,                        15.030,                        85.787,
2/24/2016 3:00:00 AM  , 1872000.000,                         1.237,                        15.030,                        85.911,
2/24/2016 3:15:00 AM  , 1872900.000,                         1.222,                        14.979,                        84.898,
2/24/2016 3:30:00 AM  , 1873800.000,                         1.229,                        14.979,                        85.396,
2/24/2016 3:45:00 AM  , 1874700.000,                         1.226,                        14.979,                        85.147,
2/24/2016 4:00:00 AM  , 1875600.000,                         1.231,                        14.927,                        85.502,
2/24/2016 4:15:00 AM  , 1876500.000,                         1.227,                        14.927,                        85.253,
2/24/2016 4:30:00 AM  , 1877400.000,                         1.234,                        14.927,                        85.751,
2/24/2016 4:45:00 AM  , 1878300.000,                         1.236,                        14.875,                        85.857,
2/24/2016 5:00:00 AM  , 1879200.000,                         1.236,                        14.875,                        85.857,
2/24/2016 5:15:00 AM  , 1880100.000,                         1.238,                        14.875,                        85.981,
2/24/2016 5:30:00 AM  , 1881000.000,                         1.239,                        14.823,                        86.088,
2/24/2016 5:45:00 AM  , 1881900.000,                         1.250,                        14.875,                        86.852,
2/24/2016 6:00:00 AM  , 1882800.000,                         1.246,                        14.823,                        86.585,
2/24/2016 6:15:00 AM  , 1883700.000,                         1.257,                        14.823,                        87.331,
2/24/2016 6:30:00 AM  , 1884600.000,                         1.264,                        14.823,                        87.828,
2/24/2016 6:45:00 AM  , 1885500.000,                         1.266,                        14.823,                        87.953,
2/24/2016 7:00:00 AM  , 1886400.000,                         1.262,                        14.823,                        87.704,
2/24/2016 7:15:00 AM  , 1887300.000,                         1.266,                        14.771,                        87.935,
2/24/2016 7:30:00 AM  , 1888200.000,                         1.280,                        14.771,                        88.929,
2/24/2016 7:45:00 AM  , 1889100.000,                         1.285,                        14.771,                        89.302,
2/24/2016 8:00:00 AM  , 1890000.000,                         1.284,                        14.823,                        89.196,
2/24/2016 8:15:00 AM  , 1890900.000,                         1.298,                        14.771,                        90.172,
2/24/2016 8:30:00 AM  , 1891800.000,                         1.309,                        14.771,                        90.918,
2/24/2016 8:45:00 AM  , 1892700.000,                         1.310,                        14.720,                        91.025,
2/24/2016 9:00:00 AM  , 1893600.000,                         1.301,                        14.720,                        90.403,
2/24/2016 9:15:00 AM  , 1894500.000,                         1.301,                        14.668,                        90.385,
2/24/2016 9:30:00 AM  , 1895400.000,                         1.319,                        14.668,                        91.628,
2/24/2016 9:45:00 AM  , 1896300.000,                         1.317,                        14.668,                        91.504,
2/24/2016 10:00:00 AM , 1897200.000,                         1.322,                        14.668,                        91.877,
2/24/2016 10:15:00 AM , 1898100.000,                         1.317,                        14.668,                        91.504,
2/24/2016 10:30:00 AM , 1899000.000,                         1.322,                        14.616,                        91.859,
2/24/2016 10:45:00 AM , 1899900.000,                         1.311,                        14.616,                        91.113,
2/24/2016 11:00:00 AM , 1900800.000,                         1.329,                        14.616,                        92.357,
2/24/2016 11:15:00 AM , 1901700.000,                         1.324,                        14.616,                        91.983,
2/24/2016 11:30:00 AM , 1902600.000,                         1.324,                        14.616,                        91.983,
2/24/2016 11:45:00 AM , 1903500.000,                         1.319,                        14.616,                        91.611,
2/24/2016 12:00:00 PM , 1904400.000,                         1.324,                        14.616,                        91.983,
2/24/2016 12:15:00 PM , 1905300.000,                         1.331,                        14.616,                        92.481,
2/24/2016 12:30:00 PM , 1906200.000,                         1.331,                        14.616,                        92.481,
2/24/2016 12:45:00 PM , 1907100.000,                         1.322,                        14.616,                        91.859,
2/24/2016 1:00:00 PM  , 1908000.000,                         1.328,                        14.668,                        92.250,
2/24/2016 1:15:00 PM  , 1908900.000,                         1.330,                        14.668,                        92.374,
2/24/2016 1:30:00 PM  , 1909800.000,                         1.322,                        14.668,                        91.877,
2/24/2016 1:45:00 PM  , 1910700.000,                         1.323,                        14.720,                        91.895,
2/24/2016 2:00:00 PM  , 1911600.000,                         1.319,                        14.720,                        91.646,
2/24/2016 2:15:00 PM  , 1912500.000,                         1.328,                        14.771,                        92.286,
2/24/2016 2:30:00 PM  , 1913400.000,                         1.324,                        14.875,                        91.949,
2/24/2016 2:45:00 PM  , 1914300.000,                         1.327,                        14.875,                        92.197,
2/24/2016 3:00:00 PM  , 1915200.000,                         1.331,                        14.875,                        92.446,
2/24/2016 3:15:00 PM  , 1916100.000,                         1.324,                        15.030,                        92.003,
2/24/2016 3:30:00 PM  , 1917000.000,                         1.317,                        15.082,                        91.523,
2/24/2016 3:45:00 PM  , 1917900.000,                         1.314,                        15.134,                        91.293,
2/24/2016 4:00:00 PM  , 1918800.000,                         1.287,                        15.082,                        89.410,
2/24/2016 4:15:00 PM  , 1919700.000,                         1.253,                        15.134,                        87.066,
2/24/2016 4:30:00 PM  , 1920600.000,                         1.246,                        15.185,                        86.587,
2/24/2016 4:45:00 PM  , 1921500.000,                         1.237,                        15.082,                        85.929,
2/24/2016 5:00:00 PM  , 1922400.000,                         1.219,                        15.082,                        84.686,
2/24/2016 5:15:00 PM  , 1923300.000,                         1.214,                        15.134,                        84.331,
2/24/2016 5:30:00 PM  , 1924200.000,                         1.207,                        15.185,                        83.852,
2/24/2016 5:45:00 PM  , 1925100.000,                         1.191,                        15.185,                        82.733,
2/24/2016 6:00:00 PM  , 1926000.000,                         1.178,                        15.185,                        81.862,
2/24/2016 6:15:00 PM  , 1926900.000,                         1.175,                        15.185,                        81.614,
2/24/2016 6:30:00 PM  , 1927800.000,                         1.157,                        15.237,                        80.389,
2/24/2016 6:45:00 PM  , 1928700.000,                         1.161,                        15.237,                        80.637,
2/24/2016 7:00:00 PM  , 1929600.000,                         1.188,                        15.341,                        82.539,
2/24/2016 7:15:00 PM  , 1930500.000,                         1.186,                        15.341,                        82.414,
2/24/2016 7:30:00 PM  , 1931400.000,                         1.195,                        15.341,                        83.036,
2/24/2016 7:45:00 PM  , 1932300.000,                         1.190,                        15.392,                        82.681,
2/24/2016 8:00:00 PM  , 1933200.000,                         1.198,                        15.444,                        83.197,
2/24/2016 8:15:00 PM  , 1934100.000,                         1.194,                        15.496,                        82.966,
2/24/2016 8:30:00 PM  , 1935000.000,                         1.203,                        15.496,                        83.588,
2/24/2016 8:45:00 PM  , 1935900.000,                         1.209,                        15.547,                        83.979,
2/24/2016 9:00:00 PM  , 1936800.000,                         1.205,                        15.547,                        83.730,
2/24/2016 9:15:00 PM  , 1937700.000,                         1.209,                        15.547,                        83.979,
2/24/2016 9:30:00 PM  , 1938600.000,                         1.209,                        15.547,                        83.979,
2/24/2016 9:45:00 PM  , 1939500.000,                         1.203,                        15.547,                        83.606,
2/24/2016 10:00:00 PM , 1940400.000,                         1.214,                        15.599,                        84.371,
2/24/2016 10:15:00 PM , 1941300.000,                         1.220,                        15.599,                        84.743,
2/24/2016 10:30:00 PM , 1942200.000,                         1.220,                        15.599,                        84.743,
2/24/2016 10:45:00 PM , 1943100.000,                         1.225,                        15.599,                        85.117,
2/24/2016 11:00:00 PM , 1944000.000,                         1.228,                        15.547,                        85.347,
2/24/2016 11:15:00 PM , 1944900.000,                         1.225,                        15.547,                        85.098,
2/24/2016 11:30:00 PM , 1945800.000,                         1.234,                        15.547,                        85.720,
2/24/2016 11:45:00 PM , 1946700.000,                         1.235,                        15.496,                        85.826,
2/25/2016 12:00:00 AM , 1947600.000,                         1.230,                        15.496,                        85.453,
2/25/2016 12:15:00 AM , 1948500.000,                         1.244,                        15.496,                        86.447,
2/25/2016 12:30:00 AM , 1949400.000,                         1.239,                        15.444,                        86.056,
2/25/2016 12:45:00 AM , 1950300.000,                         1.256,                        15.392,                        87.281,
2/25/2016 1:00:00 AM  , 1951200.000,                         1.251,                        15.444,                        86.927,
2/25/2016 1:15:00 AM  , 1952100.000,                         1.255,                        15.392,                        87.157,
2/25/2016 1:30:00 AM  , 1953000.000,                         1.255,                        15.392,                        87.157,
2/25/2016 1:45:00 AM  , 1953900.000,                         1.258,                        15.341,                        87.387,
2/25/2016 2:00:00 AM  , 1954800.000,                         1.261,                        15.341,                        87.636,
2/25/2016 2:15:00 AM  , 1955700.000,                         1.265,                        15.289,                        87.866,
2/25/2016 2:30:00 AM  , 1956600.000,                         1.267,                        15.289,                        87.991,
2/25/2016 2:45:00 AM  , 1957500.000,                         1.252,                        15.237,                        86.978,
2/25/2016 3:00:00 AM  , 1958400.000,                         1.257,                        15.185,                        87.333,
2/25/2016 3:15:00 AM  , 1959300.000,                         1.273,                        15.185,                        88.452,
2/25/2016 3:30:00 AM  , 1960200.000,                         1.270,                        15.185,                        88.203,
2/25/2016 3:45:00 AM  , 1961100.000,                         1.266,                        15.185,                        87.954,
2/25/2016 4:00:00 AM  , 1962000.000,                         1.268,                        15.134,                        88.061,
2/25/2016 4:15:00 AM  , 1962900.000,                         1.282,                        15.134,                        89.055,
2/25/2016 4:30:00 AM  , 1963800.000,                         1.275,                        15.134,                        88.558,
2/25/2016 4:45:00 AM  , 1964700.000,                         1.274,                        15.082,                        88.540,
2/25/2016 5:00:00 AM  , 1965600.000,                         1.285,                        15.134,                        89.304,
2/25/2016 5:15:00 AM  , 1966500.000,                         1.287,                        15.082,                        89.410,
2/25/2016 5:30:00 AM  , 1967400.000,                         1.291,                        15.082,                        89.658,
2/25/2016 5:45:00 AM  , 1968300.000,                         1.283,                        15.082,                        89.161,
2/25/2016 6:00:00 AM  , 1969200.000,                         1.285,                        15.030,                        89.268,
2/25/2016 6:15:00 AM  , 1970100.000,                         1.296,                        15.030,                        90.014,
2/25/2016 6:30:00 AM  , 1971000.000,                         1.279,                        14.979,                        88.877,
2/25/2016 6:45:00 AM  , 1971900.000,                         1.290,                        14.979,                        89.622,
2/25/2016 7:00:00 AM  , 1972800.000,                         1.304,                        14.979,                        90.617,
2/25/2016 7:15:00 AM  , 1973700.000,                         1.301,                        14.979,                        90.369,
2/25/2016 7:30:00 AM  , 1974600.000,                         1.310,                        14.979,                        90.990,
2/25/2016 7:45:00 AM  , 1975500.000,                         1.313,                        14.979,                        91.239,
2/25/2016 8:00:00 AM  , 1976400.000,                         1.306,                        14.979,                        90.741,
2/25/2016 8:15:00 AM  , 1977300.000,                         1.304,                        14.927,                        90.599,
2/25/2016 8:30:00 AM  , 1978200.000,                         1.311,                        14.979,                        91.114,
2/25/2016 8:45:00 AM  , 1979100.000,                         1.326,                        14.927,                        92.091,
2/25/2016 9:00:00 AM  , 1980000.000,                         1.327,                        14.927,                        92.215,
2/25/2016 9:15:00 AM  , 1980900.000,                         1.309,                        14.927,                        90.972,
2/25/2016 9:30:00 AM  , 1981800.000,                         1.318,                        14.927,                        91.594,
2/25/2016 9:45:00 AM  , 1982700.000,                         1.326,                        14.927,                        92.091,
2/25/2016 10:00:00 AM , 1983600.000,                         1.329,                        14.927,                        92.339,
2/25/2016 10:15:00 AM , 1984500.000,                         1.340,                        14.927,                        93.085,
2/25/2016 10:30:00 AM , 1985400.000,                         1.336,                        14.927,                        92.837,
2/25/2016 10:45:00 AM , 1986300.000,                         1.335,                        14.927,                        92.712,
2/25/2016 11:00:00 AM , 1987200.000,                         1.347,                        14.927,                        93.583,
2/25/2016 11:15:00 AM , 1988100.000,                         1.350,                        14.875,                        93.813,
2/25/2016 11:30:00 AM , 1989000.000,                         1.338,                        14.875,                        92.943,
2/25/2016 11:45:00 AM , 1989900.000,                         1.336,                        14.875,                        92.819,
2/25/2016 12:00:00 PM , 1990800.000,                         1.331,                        14.927,                        92.464,
2/25/2016 12:15:00 PM , 1991700.000,                         1.343,                        14.927,                        93.334,
2/25/2016 12:30:00 PM , 1992600.000,                         1.343,                        14.875,                        93.316,
2/25/2016 12:45:00 PM , 1993500.000,                         1.338,                        14.927,                        92.961,
2/25/2016 1:00:00 PM  , 1994400.000,                         1.340,                        14.875,                        93.067,
2/25/2016 1:15:00 PM  , 1995300.000,                         1.340,                        14.927,                        93.085,
2/25/2016 1:30:00 PM  , 1996200.000,                         1.345,                        14.927,                        93.458,
2/25/2016 1:45:00 PM  , 1997100.000,                         1.340,                        14.927,                        93.085,
2/25/2016 2:00:00 PM  , 1998000.000,                         1.354,                        14.927,                        94.080,
2/25/2016 2:15:00 PM  , 1998900.000,                         1.345,                        14.979,                        93.476,
2/25/2016 2:30:00 PM  , 1999800.000,                         1.349,                        14.979,                        93.725,
2/25/2016 2:45:00 PM  , 2000700.000,                         1.337,                        14.979,                        92.855,
2/25/2016 3:00:00 PM  , 2001600.000,                         1.353,                        15.030,                        93.992,
