Report Date:,5/31/2016 3:19:55 PM
Report User Name:,Walter
Report Computer Name:,CCWG-HPBEATS
Application:,WinSitu.exe
7/10/2015 4:00:00 PM  , 2188800.000,                         1.491,                        19.790,                       102.340,
7/10/2015 4:20:00 PM  , 2190000.000,                         1.498,                        19.840,                       102.846,
7/10/2015 4:40:00 PM  , 2191200.000,                         1.495,                        19.891,                       102.623,
7/10/2015 5:00:00 PM  , 2192400.000,                         1.495,                        19.992,                       102.664,
7/10/2015 5:20:00 PM  , 2193600.000,                         1.508,                        19.992,                       103.514,
7/10/2015 5:40:00 PM  , 2194800.000,                         1.513,                        20.042,                       103.899,
7/10/2015 6:00:00 PM  , 2196000.000,                         1.529,                        20.093,                       105.013,
7/10/2015 6:20:00 PM  , 2197200.000,                         1.528,                        20.093,                       104.891,
7/10/2015 6:40:00 PM  , 2198400.000,                         1.519,                        20.093,                       104.284,
7/10/2015 7:00:00 PM  , 2199600.000,                         1.532,                        20.143,                       105.155,
7/10/2015 7:20:00 PM  , 2200800.000,                         1.529,                        20.093,                       105.013,
7/10/2015 7:40:00 PM  , 2202000.000,                         1.558,                        20.143,                       106.977,
7/10/2015 8:00:00 PM  , 2203200.000,                         1.547,                        20.093,                       106.228,
7/10/2015 8:20:00 PM  , 2204400.000,                         1.558,                        20.093,                       106.957,
7/10/2015 8:40:00 PM  , 2205600.000,                         1.558,                        20.093,                       106.957,
7/10/2015 9:00:00 PM  , 2206800.000,                         1.554,                        20.093,                       106.714,
7/10/2015 9:20:00 PM  , 2208000.000,                         1.552,                        20.042,                       106.572,
7/10/2015 9:40:00 PM  , 2209200.000,                         1.572,                        20.042,                       107.908,
7/10/2015 10:00:00 PM , 2210400.000,                         1.573,                        19.992,                       108.009,
7/10/2015 10:20:00 PM , 2211600.000,                         1.568,                        19.992,                       107.645,
7/10/2015 10:40:00 PM , 2212800.000,                         1.568,                        19.941,                       107.625,
7/10/2015 11:00:00 PM , 2214000.000,                         1.569,                        19.941,                       107.746,
7/10/2015 11:20:00 PM , 2215200.000,                         1.589,                        19.941,                       109.083,
7/10/2015 11:40:00 PM , 2216400.000,                         1.576,                        19.891,                       108.212,
7/11/2015 12:00:00 AM , 2217600.000,                         1.534,                        19.891,                       105.296,
7/11/2015 12:20:00 AM , 2218800.000,                         1.501,                        19.840,                       103.089,
7/11/2015 12:40:00 AM , 2220000.000,                         1.475,                        19.790,                       101.246,
7/11/2015 1:00:00 AM  , 2221200.000,                         1.432,                        19.790,                        98.330,
7/11/2015 1:20:00 AM  , 2222400.000,                         1.407,                        19.790,                        96.629,
7/11/2015 1:40:00 AM  , 2223600.000,                         1.390,                        19.790,                        95.414,
7/11/2015 2:00:00 AM  , 2224800.000,                         1.372,                        19.790,                        94.199,
7/11/2015 2:20:00 AM  , 2226000.000,                         1.358,                        19.790,                        93.227,
7/11/2015 2:40:00 AM  , 2227200.000,                         1.337,                        19.840,                        91.789,
7/11/2015 3:00:00 AM  , 2228400.000,                         1.324,                        19.840,                        90.939,
7/11/2015 3:20:00 AM  , 2229600.000,                         1.305,                        19.891,                        89.622,
7/11/2015 3:40:00 AM  , 2230800.000,                         1.313,                        19.992,                        90.149,
7/11/2015 4:00:00 AM  , 2232000.000,                         1.352,                        20.244,                        92.802,
7/11/2015 4:20:00 AM  , 2233200.000,                         1.348,                        20.295,                        92.579,
7/11/2015 4:40:00 AM  , 2234400.000,                         1.355,                        20.295,                        93.065,
7/11/2015 5:00:00 AM  , 2235600.000,                         1.354,                        20.345,                        92.964,
7/11/2015 5:20:00 AM  , 2236800.000,                         1.356,                        20.345,                        93.086,
7/11/2015 5:40:00 AM  , 2238000.000,                         1.372,                        20.345,                        94.180,
7/11/2015 6:00:00 AM  , 2239200.000,                         1.377,                        20.295,                        94.524,
7/11/2015 6:20:00 AM  , 2240400.000,                         1.395,                        20.345,                        95.759,
7/11/2015 6:40:00 AM  , 2241600.000,                         1.393,                        20.295,                        95.617,
7/11/2015 7:00:00 AM  , 2242800.000,                         1.406,                        20.244,                        96.569,
7/11/2015 7:20:00 AM  , 2244000.000,                         1.399,                        20.244,                        96.083,
7/11/2015 7:40:00 AM  , 2245200.000,                         1.417,                        20.194,                        97.278,
7/11/2015 8:00:00 AM  , 2246400.000,                         1.425,                        20.093,                        97.844,
7/11/2015 8:20:00 AM  , 2247600.000,                         1.416,                        20.093,                        97.237,
7/11/2015 8:40:00 AM  , 2248800.000,                         1.434,                        20.042,                        98.432,
7/11/2015 9:00:00 AM  , 2250000.000,                         1.446,                        19.992,                        99.262,
7/11/2015 9:20:00 AM  , 2251200.000,                         1.438,                        19.941,                        98.755,
7/11/2015 9:40:00 AM  , 2252400.000,                         1.445,                        19.941,                        99.241,
7/11/2015 10:00:00 AM , 2253600.000,                         1.449,                        19.891,                        99.464,
7/11/2015 10:20:00 AM , 2254800.000,                         1.456,                        19.891,                        99.950,
7/11/2015 10:40:00 AM , 2256000.000,                         1.445,                        19.891,                        99.221,
7/11/2015 11:00:00 AM , 2257200.000,                         1.447,                        19.840,                        99.322,
7/11/2015 11:20:00 AM , 2258400.000,                         1.455,                        19.840,                        99.930,
7/11/2015 11:40:00 AM , 2259600.000,                         1.457,                        19.840,                       100.051,
7/11/2015 12:00:00 PM , 2260800.000,                         1.448,                        19.840,                        99.444,
7/11/2015 12:20:00 PM , 2262000.000,                         1.452,                        19.840,                        99.687,
7/11/2015 12:40:00 PM , 2263200.000,                         1.463,                        19.840,                       100.416,
7/11/2015 1:00:00 PM  , 2264400.000,                         1.454,                        19.891,                        99.829,
7/11/2015 1:20:00 PM  , 2265600.000,                         1.465,                        19.891,                       100.558,
7/11/2015 1:40:00 PM  , 2266800.000,                         1.467,                        19.941,                       100.700,
7/11/2015 2:00:00 PM  , 2268000.000,                         1.472,                        19.941,                       101.064,
7/11/2015 2:20:00 PM  , 2269200.000,                         1.490,                        19.992,                       102.299,
7/11/2015 2:40:00 PM  , 2270400.000,                         1.485,                        19.992,                       101.935,
7/11/2015 3:00:00 PM  , 2271600.000,                         1.475,                        20.093,                       101.246,
7/11/2015 3:20:00 PM  , 2272800.000,                         1.484,                        20.143,                       101.874,
7/11/2015 3:40:00 PM  , 2274000.000,                         1.489,                        20.194,                       102.259,
7/11/2015 4:00:00 PM  , 2275200.000,                         1.493,                        20.244,                       102.522,
7/11/2015 4:20:00 PM  , 2276400.000,                         1.483,                        20.295,                       101.814,
7/11/2015 4:40:00 PM  , 2277600.000,                         1.494,                        20.396,                       102.584,
7/11/2015 5:00:00 PM  , 2278800.000,                         1.507,                        20.497,                       103.476,
7/11/2015 5:20:00 PM  , 2280000.000,                         1.499,                        20.547,                       102.889,
7/11/2015 5:40:00 PM  , 2281200.000,                         1.513,                        20.648,                       103.902,
7/11/2015 6:00:00 PM  , 2282400.000,                         1.515,                        20.648,                       104.023,
7/11/2015 6:20:00 PM  , 2283600.000,                         1.521,                        20.698,                       104.409,
7/11/2015 6:40:00 PM  , 2284800.000,                         1.522,                        20.698,                       104.530,
7/11/2015 7:00:00 PM  , 2286000.000,                         1.528,                        20.698,                       104.894,
7/11/2015 7:20:00 PM  , 2287200.000,                         1.542,                        20.698,                       105.866,
7/11/2015 7:40:00 PM  , 2288400.000,                         1.538,                        20.698,                       105.624,
7/11/2015 8:00:00 PM  , 2289600.000,                         1.540,                        20.698,                       105.745,
7/11/2015 8:20:00 PM  , 2290800.000,                         1.553,                        20.698,                       106.596,
7/11/2015 8:40:00 PM  , 2292000.000,                         1.559,                        20.648,                       107.061,
7/11/2015 9:00:00 PM  , 2293200.000,                         1.572,                        20.648,                       107.912,
7/11/2015 9:20:00 PM  , 2294400.000,                         1.564,                        20.547,                       107.385,
7/11/2015 9:40:00 PM  , 2295600.000,                         1.564,                        20.547,                       107.385,
7/11/2015 10:00:00 PM , 2296800.000,                         1.578,                        20.446,                       108.315,
7/11/2015 10:20:00 PM , 2298000.000,                         1.583,                        20.396,                       108.659,
7/11/2015 10:40:00 PM , 2299200.000,                         1.579,                        20.345,                       108.396,
7/11/2015 11:00:00 PM , 2300400.000,                         1.589,                        20.345,                       109.125,
7/11/2015 11:20:00 PM , 2301600.000,                         1.587,                        20.244,                       108.962,
7/11/2015 11:40:00 PM , 2302800.000,                         1.589,                        20.244,                       109.084,
7/12/2015 12:00:00 AM , 2304000.000,                         1.582,                        20.244,                       108.597,
7/12/2015 12:20:00 AM , 2305200.000,                         1.578,                        20.194,                       108.334,
7/12/2015 12:40:00 AM , 2306400.000,                         1.532,                        20.143,                       105.155,
7/12/2015 1:00:00 AM  , 2307600.000,                         1.496,                        20.093,                       102.704,
7/12/2015 1:20:00 AM  , 2308800.000,                         1.469,                        20.042,                       100.862,
7/12/2015 1:40:00 AM  , 2310000.000,                         1.439,                        20.093,                        98.816,
7/12/2015 2:00:00 AM  , 2311200.000,                         1.411,                        20.093,                        96.872,
7/12/2015 2:20:00 AM  , 2312400.000,                         1.391,                        20.042,                        95.516,
7/12/2015 2:40:00 AM  , 2313600.000,                         1.377,                        20.042,                        94.543,
7/12/2015 3:00:00 AM  , 2314800.000,                         1.358,                        20.042,                        93.207,
7/12/2015 3:20:00 AM  , 2316000.000,                         1.344,                        20.093,                        92.255,
7/12/2015 3:40:00 AM  , 2317200.000,                         1.330,                        20.093,                        91.283,
7/12/2015 4:00:00 AM  , 2318400.000,                         1.319,                        20.194,                        90.595,
7/12/2015 4:20:00 AM  , 2319600.000,                         1.302,                        20.244,                        89.400,
7/12/2015 4:40:00 AM  , 2320800.000,                         1.299,                        20.396,                        89.218,
7/12/2015 5:00:00 AM  , 2322000.000,                         1.297,                        20.598,                        89.056,
7/12/2015 5:20:00 AM  , 2323200.000,                         1.346,                        20.749,                        92.399,
7/12/2015 5:40:00 AM  , 2324400.000,                         1.337,                        20.799,                        91.812,
7/12/2015 6:00:00 AM  , 2325600.000,                         1.348,                        20.799,                        92.541,
7/12/2015 6:20:00 AM  , 2326800.000,                         1.363,                        20.749,                        93.614,
7/12/2015 6:40:00 AM  , 2328000.000,                         1.360,                        20.749,                        93.371,
7/12/2015 7:00:00 AM  , 2329200.000,                         1.365,                        20.749,                        93.736,
7/12/2015 7:20:00 AM  , 2330400.000,                         1.381,                        20.749,                        94.829,
7/12/2015 7:40:00 AM  , 2331600.000,                         1.381,                        20.749,                        94.829,
7/12/2015 8:00:00 AM  , 2332800.000,                         1.389,                        20.799,                        95.336,
7/12/2015 8:20:00 AM  , 2334000.000,                         1.381,                        20.749,                        94.829,
7/12/2015 8:40:00 AM  , 2335200.000,                         1.404,                        20.799,                        96.430,
7/12/2015 9:00:00 AM  , 2336400.000,                         1.411,                        20.749,                        96.895,
7/12/2015 9:20:00 AM  , 2337600.000,                         1.417,                        20.749,                        97.260,
7/12/2015 9:40:00 AM  , 2338800.000,                         1.411,                        20.698,                        96.875,
7/12/2015 10:00:00 AM , 2340000.000,                         1.414,                        20.698,                        97.118,
7/12/2015 10:20:00 AM , 2341200.000,                         1.416,                        20.698,                        97.239,
7/12/2015 10:40:00 AM , 2342400.000,                         1.418,                        20.648,                        97.340,
7/12/2015 11:00:00 AM , 2343600.000,                         1.432,                        20.598,                        98.291,
7/12/2015 11:20:00 AM , 2344800.000,                         1.428,                        20.598,                        98.049,
7/12/2015 11:40:00 AM , 2346000.000,                         1.447,                        20.547,                        99.365,
7/12/2015 12:00:00 PM , 2347200.000,                         1.433,                        20.547,                        98.393,
7/12/2015 12:20:00 PM , 2348400.000,                         1.433,                        20.547,                        98.393,
7/12/2015 12:40:00 PM , 2349600.000,                         1.444,                        20.547,                        99.122,
7/12/2015 1:00:00 PM  , 2350800.000,                         1.444,                        20.547,                        99.122,
7/12/2015 1:20:00 PM  , 2352000.000,                         1.456,                        20.547,                        99.973,
7/12/2015 1:40:00 PM  , 2353200.000,                         1.449,                        20.598,                        99.507,
7/12/2015 2:00:00 PM  , 2354400.000,                         1.444,                        20.547,                        99.122,
7/12/2015 2:20:00 PM  , 2355600.000,                         1.456,                        20.598,                        99.993,
7/12/2015 2:40:00 PM  , 2356800.000,                         1.450,                        20.648,                        99.527,
7/12/2015 3:00:00 PM  , 2358000.000,                         1.450,                        20.698,                        99.548,
7/12/2015 3:20:00 PM  , 2359200.000,                         1.453,                        20.698,                        99.791,
7/12/2015 3:40:00 PM  , 2360400.000,                         1.450,                        20.749,                        99.568,
7/12/2015 4:00:00 PM  , 2361600.000,                         1.458,                        20.799,                       100.075,
7/12/2015 4:20:00 PM  , 2362800.000,                         1.453,                        20.850,                        99.731,
7/12/2015 4:40:00 PM  , 2364000.000,                         1.460,                        20.900,                       100.238,
7/12/2015 5:00:00 PM  , 2365200.000,                         1.473,                        20.950,                       101.110,
7/12/2015 5:20:00 PM  , 2366400.000,                         1.475,                        21.051,                       101.272,
7/12/2015 5:40:00 PM  , 2367600.000,                         1.477,                        21.101,                       101.414,
7/12/2015 6:00:00 PM  , 2368800.000,                         1.483,                        21.152,                       101.800,
7/12/2015 6:20:00 PM  , 2370000.000,                         1.504,                        21.152,                       103.258,
7/12/2015 6:40:00 PM  , 2371200.000,                         1.487,                        21.202,                       102.064,
7/12/2015 7:00:00 PM  , 2372400.000,                         1.499,                        21.152,                       102.893,
7/12/2015 7:20:00 PM  , 2373600.000,                         1.497,                        21.152,                       102.772,
7/12/2015 7:40:00 PM  , 2374800.000,                         1.504,                        21.101,                       103.238,
7/12/2015 8:00:00 PM  , 2376000.000,                         1.518,                        21.101,                       104.210,
7/12/2015 8:20:00 PM  , 2377200.000,                         1.530,                        21.051,                       105.039,
7/12/2015 8:40:00 PM  , 2378400.000,                         1.533,                        21.001,                       105.262,
7/12/2015 9:00:00 PM  , 2379600.000,                         1.543,                        20.950,                       105.970,
7/12/2015 9:20:00 PM  , 2380800.000,                         1.548,                        20.850,                       106.293,
7/12/2015 9:40:00 PM  , 2382000.000,                         1.555,                        20.799,                       106.759,
7/12/2015 10:00:00 PM , 2383200.000,                         1.558,                        20.749,                       106.981,
7/12/2015 10:20:00 PM , 2384400.000,                         1.554,                        20.698,                       106.717,
7/12/2015 10:40:00 PM , 2385600.000,                         1.564,                        20.598,                       107.405,
7/12/2015 11:00:00 PM , 2386800.000,                         1.564,                        20.547,                       107.385,
7/12/2015 11:20:00 PM , 2388000.000,                         1.569,                        20.497,                       107.728,
7/12/2015 11:40:00 PM , 2389200.000,                         1.563,                        20.396,                       107.323,
7/13/2015 12:00:00 AM , 2390400.000,                         1.572,                        20.345,                       107.910,
7/13/2015 12:20:00 AM , 2391600.000,                         1.575,                        20.295,                       108.132,
7/13/2015 12:40:00 AM , 2392800.000,                         1.568,                        20.244,                       107.625,
7/13/2015 1:00:00 AM  , 2394000.000,                         1.573,                        20.244,                       107.990,
7/13/2015 1:20:00 AM  , 2395200.000,                         1.514,                        20.194,                       103.960,
7/13/2015 1:40:00 AM  , 2396400.000,                         1.477,                        20.143,                       101.388,
7/13/2015 2:00:00 AM  , 2397600.000,                         1.448,                        20.143,                        99.444,
7/13/2015 2:20:00 AM  , 2398800.000,                         1.425,                        20.143,                        97.865,
7/13/2015 2:40:00 AM  , 2400000.000,                         1.413,                        20.093,                        96.994,
7/13/2015 3:00:00 AM  , 2401200.000,                         1.389,                        20.042,                        95.394,
7/13/2015 3:20:00 AM  , 2402400.000,                         1.375,                        20.042,                        94.422,
7/13/2015 3:40:00 AM  , 2403600.000,                         1.342,                        20.042,                        92.113,
7/13/2015 4:00:00 AM  , 2404800.000,                         1.322,                        20.042,                        90.777,
7/13/2015 4:20:00 AM  , 2406000.000,                         1.310,                        20.093,                        89.946,
7/13/2015 4:40:00 AM  , 2407200.000,                         1.293,                        20.143,                        88.752,
7/13/2015 5:00:00 AM  , 2408400.000,                         1.275,                        20.194,                        87.557,
7/13/2015 5:20:00 AM  , 2409600.000,                         1.268,                        20.244,                        87.091,
7/13/2015 5:40:00 AM  , 2410800.000,                         1.256,                        20.295,                        86.261,
7/13/2015 6:00:00 AM  , 2412000.000,                         1.268,                        20.396,                        87.030,
7/13/2015 6:20:00 AM  , 2413200.000,                         1.309,                        20.497,                        89.866,
7/13/2015 6:40:00 AM  , 2414400.000,                         1.302,                        20.497,                        89.380,
7/13/2015 7:00:00 AM  , 2415600.000,                         1.299,                        20.547,                        89.157,
7/13/2015 7:20:00 AM  , 2416800.000,                         1.318,                        20.598,                        90.515,
7/13/2015 7:40:00 AM  , 2418000.000,                         1.315,                        20.598,                        90.272,
7/13/2015 8:00:00 AM  , 2419200.000,                         1.322,                        20.598,                        90.758,
7/13/2015 8:20:00 AM  , 2420400.000,                         1.324,                        20.598,                        90.879,
7/13/2015 8:40:00 AM  , 2421600.000,                         1.333,                        20.648,                        91.507,
7/13/2015 9:00:00 AM  , 2422800.000,                         1.324,                        20.598,                        90.879,
7/13/2015 9:20:00 AM  , 2424000.000,                         1.343,                        20.598,                        92.216,
7/13/2015 9:40:00 AM  , 2425200.000,                         1.329,                        20.598,                        91.244,
7/13/2015 10:00:00 AM , 2426400.000,                         1.345,                        20.598,                        92.338,
7/13/2015 10:20:00 AM , 2427600.000,                         1.350,                        20.598,                        92.702,
7/13/2015 10:40:00 AM , 2428800.000,                         1.353,                        20.547,                        92.924,
7/13/2015 11:00:00 AM , 2430000.000,                         1.364,                        20.547,                        93.654,
7/13/2015 11:20:00 AM , 2431200.000,                         1.367,                        20.497,                        93.876,
7/13/2015 11:40:00 AM , 2432400.000,                         1.373,                        20.497,                        94.241,
7/13/2015 12:00:00 PM , 2433600.000,                         1.371,                        20.446,                        94.099,
7/13/2015 12:20:00 PM , 2434800.000,                         1.371,                        20.446,                        94.099,
7/13/2015 12:40:00 PM , 2436000.000,                         1.371,                        20.497,                        94.119,
7/13/2015 1:00:00 PM  , 2437200.000,                         1.380,                        20.497,                        94.727,
7/13/2015 1:20:00 PM  , 2438400.000,                         1.367,                        20.446,                        93.856,
7/13/2015 1:40:00 PM  , 2439600.000,                         1.378,                        20.497,                        94.605,
7/13/2015 2:00:00 PM  , 2440800.000,                         1.373,                        20.547,                        94.261,
7/13/2015 2:20:00 PM  , 2442000.000,                         1.384,                        20.547,                        94.990,
7/13/2015 2:40:00 PM  , 2443200.000,                         1.384,                        20.547,                        94.990,
7/13/2015 3:00:00 PM  , 2444400.000,                         1.377,                        20.598,                        94.525,
7/13/2015 3:20:00 PM  , 2445600.000,                         1.381,                        20.698,                        94.809,
7/13/2015 3:40:00 PM  , 2446800.000,                         1.383,                        20.749,                        94.951,
7/13/2015 4:00:00 PM  , 2448000.000,                         1.374,                        20.749,                        94.343,
7/13/2015 4:20:00 PM  , 2449200.000,                         1.375,                        20.850,                        94.385,
7/13/2015 4:40:00 PM  , 2450400.000,                         1.384,                        20.900,                        95.013,
7/13/2015 5:00:00 PM  , 2451600.000,                         1.374,                        21.001,                        94.325,
7/13/2015 5:20:00 PM  , 2452800.000,                         1.376,                        21.051,                        94.467,
7/13/2015 5:40:00 PM  , 2454000.000,                         1.385,                        21.101,                        95.095,
7/13/2015 6:00:00 PM  , 2455200.000,                         1.391,                        21.152,                        95.481,
7/13/2015 6:20:00 PM  , 2456400.000,                         1.400,                        21.202,                        96.109,
7/13/2015 6:40:00 PM  , 2457600.000,                         1.399,                        21.302,                        96.029,
7/13/2015 7:00:00 PM  , 2458800.000,                         1.411,                        21.353,                        96.900,
7/13/2015 7:20:00 PM  , 2460000.000,                         1.415,                        21.403,                        97.165,
7/13/2015 7:40:00 PM  , 2461200.000,                         1.433,                        21.503,                        98.422,
7/13/2015 8:00:00 PM  , 2462400.000,                         1.432,                        21.503,                        98.300,
7/13/2015 8:20:00 PM  , 2463600.000,                         1.439,                        21.554,                        98.807,
7/13/2015 8:40:00 PM  , 2464800.000,                         1.453,                        21.554,                        99.779,
7/13/2015 9:00:00 PM  , 2466000.000,                         1.469,                        21.503,                       100.852,
7/13/2015 9:20:00 PM  , 2467200.000,                         1.474,                        21.403,                       101.175,
7/13/2015 9:40:00 PM  , 2468400.000,                         1.473,                        21.252,                       101.112,
7/13/2015 10:00:00 PM , 2469600.000,                         1.486,                        21.152,                       102.043,
7/13/2015 10:20:00 PM , 2470800.000,                         1.493,                        21.051,                       102.488,
7/13/2015 10:40:00 PM , 2472000.000,                         1.497,                        20.950,                       102.811,
7/13/2015 11:00:00 PM , 2473200.000,                         1.500,                        20.850,                       103.012,
7/13/2015 11:20:00 PM , 2474400.000,                         1.505,                        20.749,                       103.336,
7/13/2015 11:40:00 PM , 2475600.000,                         1.507,                        20.698,                       103.436,
7/14/2015 12:00:00 AM , 2476800.000,                         1.496,                        20.648,                       102.687,
7/14/2015 12:20:00 AM , 2478000.000,                         1.500,                        20.547,                       103.010,
7/14/2015 12:40:00 AM , 2479200.000,                         1.514,                        20.497,                       103.962,
7/14/2015 1:00:00 AM  , 2480400.000,                         1.508,                        20.396,                       103.556,
7/14/2015 1:20:00 AM  , 2481600.000,                         1.517,                        20.396,                       104.164,
7/14/2015 1:40:00 AM  , 2482800.000,                         1.509,                        20.295,                       103.637,
7/14/2015 2:00:00 AM  , 2484000.000,                         1.451,                        20.295,                        99.627,
7/14/2015 2:20:00 AM  , 2485200.000,                         1.428,                        20.244,                        98.027,
7/14/2015 2:40:00 AM  , 2486400.000,                         1.390,                        20.194,                        95.455,
7/14/2015 3:00:00 AM  , 2487600.000,                         1.369,                        20.194,                        93.997,
7/14/2015 3:20:00 AM  , 2488800.000,                         1.355,                        20.194,                        93.025,
7/14/2015 3:40:00 AM  , 2490000.000,                         1.331,                        20.093,                        91.404,
7/14/2015 4:00:00 AM  , 2491200.000,                         1.318,                        20.194,                        90.473,
7/14/2015 4:20:00 AM  , 2492400.000,                         1.300,                        20.143,                        89.238,
7/14/2015 4:40:00 AM  , 2493600.000,                         1.275,                        20.143,                        87.536,
7/14/2015 5:00:00 AM  , 2494800.000,                         1.263,                        20.244,                        86.726,
7/14/2015 5:20:00 AM  , 2496000.000,                         1.245,                        20.244,                        85.511,
7/14/2015 5:40:00 AM  , 2497200.000,                         1.232,                        20.295,                        84.559,
7/14/2015 6:00:00 AM  , 2498400.000,                         1.217,                        20.295,                        83.587,
7/14/2015 6:20:00 AM  , 2499600.000,                         1.201,                        20.446,                        82.433,
7/14/2015 6:40:00 AM  , 2500800.000,                         1.201,                        20.497,                        82.453,
7/14/2015 7:00:00 AM  , 2502000.000,                         1.244,                        20.547,                        85.390,
7/14/2015 7:20:00 AM  , 2503200.000,                         1.255,                        20.598,                        86.140,
7/14/2015 7:40:00 AM  , 2504400.000,                         1.244,                        20.648,                        85.431,
7/14/2015 8:00:00 AM  , 2505600.000,                         1.253,                        20.698,                        86.059,
7/14/2015 8:20:00 AM  , 2506800.000,                         1.255,                        20.749,                        86.201,
7/14/2015 8:40:00 AM  , 2508000.000,                         1.263,                        20.749,                        86.687,
7/14/2015 9:00:00 AM  , 2509200.000,                         1.261,                        20.799,                        86.586,
7/14/2015 9:20:00 AM  , 2510400.000,                         1.274,                        20.850,                        87.458,
7/14/2015 9:40:00 AM  , 2511600.000,                         1.277,                        20.850,                        87.700,
7/14/2015 10:00:00 AM , 2512800.000,                         1.286,                        20.850,                        88.308,
7/14/2015 10:20:00 AM , 2514000.000,                         1.283,                        20.900,                        88.086,
7/14/2015 10:40:00 AM , 2515200.000,                         1.290,                        20.850,                        88.551,
7/14/2015 11:00:00 AM , 2516400.000,                         1.294,                        20.900,                        88.815,
7/14/2015 11:20:00 AM , 2517600.000,                         1.312,                        20.950,                        90.051,
7/14/2015 11:40:00 AM , 2518800.000,                         1.308,                        20.950,                        89.808,
7/14/2015 12:00:00 PM , 2520000.000,                         1.313,                        20.950,                        90.172,
7/14/2015 12:20:00 PM , 2521200.000,                         1.320,                        20.950,                        90.658,
7/14/2015 12:40:00 PM , 2522400.000,                         1.314,                        21.001,                        90.193,
7/14/2015 1:00:00 PM  , 2523600.000,                         1.326,                        21.001,                        91.044,
7/14/2015 1:20:00 PM  , 2524800.000,                         1.319,                        21.001,                        90.558,
7/14/2015 1:40:00 PM  , 2526000.000,                         1.342,                        21.001,                        92.137,
7/14/2015 2:00:00 PM  , 2527200.000,                         1.331,                        21.001,                        91.408,
7/14/2015 2:20:00 PM  , 2528400.000,                         1.323,                        21.051,                        90.821,
7/14/2015 2:40:00 PM  , 2529600.000,                         1.325,                        21.051,                        90.943,
7/14/2015 3:00:00 PM  , 2530800.000,                         1.325,                        21.101,                        90.963,
7/14/2015 3:20:00 PM  , 2532000.000,                         1.330,                        21.101,                        91.328,
7/14/2015 3:40:00 PM  , 2533200.000,                         1.332,                        21.152,                        91.470,
7/14/2015 4:00:00 PM  , 2534400.000,                         1.320,                        21.152,                        90.619,
7/14/2015 4:20:00 PM  , 2535600.000,                         1.331,                        21.202,                        91.369,
7/14/2015 4:40:00 PM  , 2536800.000,                         1.330,                        21.302,                        91.289,
7/14/2015 5:00:00 PM  , 2538000.000,                         1.333,                        21.302,                        91.532,
7/14/2015 5:20:00 PM  , 2539200.000,                         1.339,                        21.353,                        91.918,
7/14/2015 5:40:00 PM  , 2540400.000,                         1.339,                        21.403,                        91.939,
7/14/2015 6:00:00 PM  , 2541600.000,                         1.344,                        21.403,                        92.303,
7/14/2015 6:20:00 PM  , 2542800.000,                         1.352,                        21.453,                        92.810,
7/14/2015 6:40:00 PM  , 2544000.000,                         1.357,                        21.453,                        93.175,
7/14/2015 7:00:00 PM  , 2545200.000,                         1.364,                        21.453,                        93.661,
7/14/2015 7:20:00 PM  , 2546400.000,                         1.371,                        21.453,                        94.147,
7/14/2015 7:40:00 PM  , 2547600.000,                         1.382,                        21.453,                        94.876,
7/14/2015 8:00:00 PM  , 2548800.000,                         1.374,                        21.403,                        94.369,
7/14/2015 8:20:00 PM  , 2550000.000,                         1.378,                        21.353,                        94.592,
7/14/2015 8:40:00 PM  , 2551200.000,                         1.386,                        21.302,                        95.178,
7/14/2015 9:00:00 PM  , 2552400.000,                         1.405,                        21.252,                        96.494,
7/14/2015 9:20:00 PM  , 2553600.000,                         1.405,                        21.202,                        96.473,
7/14/2015 9:40:00 PM  , 2554800.000,                         1.422,                        21.101,                        97.647,
7/14/2015 10:00:00 PM , 2556000.000,                         1.434,                        21.051,                        98.477,
7/14/2015 10:20:00 PM , 2557200.000,                         1.429,                        21.051,                        98.113,
7/14/2015 10:40:00 PM , 2558400.000,                         1.446,                        21.001,                        99.307,
7/14/2015 11:00:00 PM , 2559600.000,                         1.449,                        20.900,                        99.509,
7/14/2015 11:20:00 PM , 2560800.000,                         1.447,                        20.850,                        99.367,
7/14/2015 11:40:00 PM , 2562000.000,                         1.454,                        20.799,                        99.832,
7/15/2015 12:00:00 AM , 2563200.000,                         1.466,                        20.749,                       100.662,
7/15/2015 12:20:00 AM , 2564400.000,                         1.462,                        20.648,                       100.378,
7/15/2015 12:40:00 AM , 2565600.000,                         1.460,                        20.648,                       100.256,
7/15/2015 1:00:00 AM  , 2566800.000,                         1.463,                        20.547,                       100.458,
7/15/2015 1:20:00 AM  , 2568000.000,                         1.474,                        20.547,                       101.188,
7/15/2015 1:40:00 AM  , 2569200.000,                         1.476,                        20.547,                       101.309,
7/15/2015 2:00:00 AM  , 2570400.000,                         1.461,                        20.446,                       100.296,
7/15/2015 2:20:00 AM  , 2571600.000,                         1.465,                        20.497,                       100.559,
7/15/2015 2:40:00 AM  , 2572800.000,                         1.414,                        20.396,                        97.116,
7/15/2015 3:00:00 AM  , 2574000.000,                         1.388,                        20.396,                        95.294,
7/15/2015 3:20:00 AM  , 2575200.000,                         1.344,                        20.396,                        92.256,
7/15/2015 3:40:00 AM  , 2576400.000,                         1.336,                        20.345,                        91.749,
7/15/2015 4:00:00 AM  , 2577600.000,                         1.313,                        20.295,                        90.149,
